171.0,195.0,310.0,325.0,0
159.0,183.0,288.0,302.0,1
159.0,192.0,317.0,326.0,2
160.0,182.0,287.0,303.0,3
165.0,190.0,317.0,334.0,4
160.0,182.0,288.0,302.0,5
165.0,189.0,316.0,335.0,6
157.0,178.0,288.0,304.0,7
160.0,180.0,319.0,336.0,8
144.0,162.0,291.0,310.0,9
157.0,177.0,320.0,336.0,10
147.0,169.0,291.0,305.0,11
158.0,180.0,317.0,336.0,12
155.0,179.0,289.0,304.0,13
171.0,192.0,310.0,327.0,14
163.0,186.0,285.0,300.0,15
170.0,194.0,311.0,330.0,16
165.0,190.0,285.0,301.0,17
170.0,192.0,310.0,331.0,18
165.0,191.0,281.0,298.0,19
172.0,193.0,308.0,323.0,20
165.0,189.0,282.0,297.0,21
171.0,194.0,307.0,326.0,22
153.0,176.0,285.0,300.0,23
155.0,176.0,307.0,325.0,24
153.0,176.0,275.0,287.0,25
161.0,178.0,304.0,319.0,26
158.0,177.0,276.0,288.0,27
163.0,182.0,307.0,323.0,28
162.0,188.0,281.0,297.0,29
174.0,196.0,304.0,320.0,30
163.0,192.0,279.0,291.0,31
173.0,197.0,304.0,321.0,32
163.0,190.0,272.0,277.0,33
174.0,197.0,301.0,311.0,34
160.0,191.0,272.0,283.0,35
173.0,198.0,299.0,310.0,36
161.0,192.0,272.0,281.0,37
176.0,197.0,298.0,307.0,38
161.0,193.0,272.0,279.0,39
173.0,198.0,297.0,309.0,40
162.0,192.0,271.0,283.0,41
174.0,198.0,299.0,310.0,42
160.0,192.0,269.0,277.0,43
