112.0,143.0,274.0,304.0,0
128.0,159.0,318.0,343.0,1
115.0,142.0,275.0,302.0,2
130.0,161.0,319.0,343.0,3
115.0,141.0,273.0,303.0,4
128.0,161.0,317.0,341.0,5
113.0,141.0,276.0,303.0,6
131.0,162.0,319.0,342.0,7
113.0,134.0,279.0,303.0,8
131.0,162.0,318.0,342.0,9
113.0,142.0,274.0,301.0,10
131.0,165.0,317.0,342.0,11
117.0,144.0,274.0,304.0,12
132.0,163.0,316.0,340.0,13
116.0,144.0,275.0,301.0,14
133.0,163.0,320.0,340.0,15
116.0,142.0,274.0,302.0,16
134.0,163.0,318.0,340.0,17
115.0,144.0,276.0,301.0,18
133.0,165.0,318.0,346.0,19
107.0,136.0,275.0,301.0,20
135.0,165.0,317.0,343.0,21
114.0,144.0,277.0,302.0,22
133.0,162.0,315.0,338.0,23
114.0,143.0,273.0,304.0,24
134.0,163.0,319.0,342.0,25
118.0,144.0,277.0,300.0,26
134.0,161.0,315.0,331.0,27
117.0,144.0,273.0,304.0,28
134.0,165.0,315.0,341.0,29
115.0,144.0,273.0,304.0,30
137.0,163.0,318.0,339.0,31
115.0,144.0,275.0,300.0,32
135.0,157.0,321.0,342.0,33
115.0,144.0,273.0,300.0,34
134.0,165.0,318.0,338.0,35
116.0,144.0,273.0,302.0,36
136.0,166.0,320.0,338.0,37
115.0,144.0,275.0,303.0,38
135.0,167.0,312.0,341.0,39
116.0,144.0,276.0,303.0,40
135.0,163.0,313.0,337.0,41
114.0,143.0,275.0,299.0,42
131.0,163.0,317.0,338.0,43
115.0,144.0,274.0,299.0,44
134.0,165.0,314.0,342.0,45
115.0,144.0,273.0,301.0,46
136.0,164.0,317.0,337.0,47
115.0,144.0,275.0,300.0,48
134.0,161.0,315.0,336.0,49
115.0,144.0,275.0,303.0,50
134.0,165.0,318.0,338.0,51
117.0,144.0,275.0,301.0,52
139.0,167.0,313.0,339.0,53
119.0,145.0,273.0,298.0,54
135.0,161.0,314.0,341.0,55
117.0,144.0,273.0,300.0,56
135.0,166.0,317.0,341.0,57
115.0,144.0,275.0,301.0,58
135.0,165.0,317.0,337.0,59
117.0,144.0,272.0,301.0,60
155.0,159.0,316.0,338.0,61
116.0,144.0,274.0,302.0,62
133.0,165.0,317.0,339.0,63
118.0,144.0,272.0,301.0,64
137.0,166.0,315.0,339.0,65
114.0,138.0,272.0,301.0,66
134.0,168.0,318.0,336.0,67
118.0,144.0,273.0,298.0,68
133.0,164.0,317.0,341.0,69
116.0,144.0,272.0,302.0,70
136.0,166.0,316.0,341.0,71
113.0,143.0,273.0,300.0,72
133.0,163.0,317.0,337.0,73
114.0,159.0,274.0,301.0,74
135.0,161.0,311.0,340.0,75
115.0,144.0,275.0,301.0,76
135.0,163.0,315.0,336.0,77
117.0,144.0,275.0,299.0,78
131.0,166.0,314.0,337.0,79
119.0,141.0,272.0,296.0,80
134.0,164.0,318.0,340.0,81
115.0,144.0,272.0,300.0,82
132.0,162.0,313.0,338.0,83
117.0,144.0,275.0,300.0,84
134.0,165.0,315.0,349.0,85
112.0,151.0,275.0,299.0,86
137.0,164.0,317.0,338.0,87
115.0,144.0,273.0,299.0,88
134.0,162.0,314.0,339.0,89
121.0,145.0,272.0,299.0,90
143.0,165.0,315.0,336.0,91
116.0,144.0,272.0,300.0,92
137.0,165.0,316.0,340.0,93
119.0,144.0,279.0,304.0,94
131.0,161.0,317.0,341.0,95
116.0,143.0,277.0,304.0,96
130.0,163.0,318.0,342.0,97
114.0,143.0,275.0,303.0,98
131.0,159.0,325.0,341.0,99
114.0,143.0,274.0,303.0,100
130.0,163.0,316.0,340.0,101
117.0,144.0,273.0,297.0,102
136.0,161.0,314.0,339.0,103
118.0,144.0,277.0,299.0,104
135.0,163.0,316.0,338.0,105
134.0,159.0,277.0,299.0,106
138.0,166.0,317.0,337.0,107
114.0,143.0,274.0,300.0,108
