112.0,140.0,309.0,340.0,0
96.0,119.0,272.0,302.0,1
112.0,142.0,309.0,340.0,2
95.0,118.0,272.0,303.0,3
112.0,144.0,308.0,337.0,4
91.0,116.0,271.0,301.0,5
114.0,144.0,309.0,339.0,6
96.0,121.0,272.0,302.0,7
114.0,144.0,311.0,339.0,8
101.0,128.0,272.0,299.0,9
129.0,160.0,310.0,335.0,10
113.0,142.0,272.0,298.0,11
128.0,162.0,310.0,336.0,12
112.0,135.0,272.0,299.0,13
128.0,157.0,309.0,337.0,14
109.0,132.0,272.0,301.0,15
122.0,148.0,309.0,337.0,16
103.0,129.0,272.0,300.0,17
128.0,158.0,310.0,336.0,18
110.0,131.0,274.0,298.0,19
125.0,153.0,309.0,336.0,20
103.0,128.0,272.0,299.0,21
119.0,149.0,313.0,338.0,22
101.0,127.0,272.0,293.0,23
122.0,147.0,314.0,338.0,24
109.0,129.0,273.0,297.0,25
129.0,157.0,307.0,333.0,26
107.0,131.0,272.0,299.0,27
121.0,151.0,311.0,336.0,28
102.0,126.0,272.0,301.0,29
144.0,151.0,301.0,336.0,30
105.0,127.0,272.0,300.0,31
122.0,149.0,314.0,337.0,32
101.0,125.0,273.0,303.0,33
137.0,165.0,313.0,336.0,34
110.0,130.0,274.0,302.0,35
118.0,148.0,314.0,336.0,36
102.0,126.0,273.0,303.0,37
117.0,145.0,313.0,338.0,38
98.0,119.0,272.0,304.0,39
125.0,154.0,311.0,337.0,40
101.0,127.0,272.0,304.0,41
117.0,145.0,311.0,341.0,42
99.0,126.0,265.0,302.0,43
117.0,146.0,311.0,338.0,44
101.0,125.0,272.0,301.0,45
119.0,147.0,311.0,339.0,46
99.0,126.0,274.0,303.0,47
115.0,146.0,313.0,342.0,48
103.0,124.0,272.0,304.0,49
121.0,150.0,313.0,339.0,50
107.0,131.0,272.0,299.0,51
128.0,157.0,314.0,336.0,52
87.0,130.0,274.0,301.0,53
125.0,153.0,313.0,337.0,54
107.0,130.0,272.0,298.0,55
126.0,156.0,314.0,336.0,56
107.0,129.0,273.0,301.0,57
123.0,154.0,310.0,336.0,58
105.0,127.0,273.0,300.0,59
119.0,148.0,313.0,338.0,60
102.0,125.0,272.0,303.0,61
119.0,147.0,310.0,339.0,62
102.0,125.0,273.0,303.0,63
118.0,149.0,311.0,341.0,64
100.0,125.0,274.0,301.0,65
128.0,157.0,320.0,338.0,66
99.0,123.0,272.0,302.0,67
119.0,149.0,313.0,337.0,68
98.0,125.0,274.0,301.0,69
118.0,148.0,314.0,339.0,70
106.0,127.0,272.0,301.0,71
124.0,153.0,311.0,336.0,72
102.0,127.0,273.0,301.0,73
118.0,149.0,311.0,338.0,74
101.0,124.0,273.0,302.0,75
117.0,147.0,313.0,339.0,76
107.0,130.0,272.0,297.0,77
128.0,157.0,314.0,336.0,78
111.0,133.0,272.0,295.0,79
117.0,147.0,314.0,339.0,80
109.0,130.0,275.0,299.0,81
120.0,145.0,311.0,338.0,82
98.0,125.0,273.0,300.0,83
112.0,145.0,311.0,338.0,84
98.0,119.0,273.0,303.0,85
114.0,144.0,310.0,338.0,86
99.0,123.0,272.0,304.0,87
122.0,147.0,311.0,336.0,88
99.0,123.0,272.0,303.0,89
116.0,146.0,311.0,336.0,90
101.0,123.0,272.0,299.0,91
115.0,146.0,311.0,341.0,92
102.0,125.0,272.0,301.0,93
124.0,154.0,313.0,338.0,94
106.0,130.0,272.0,299.0,95
128.0,159.0,322.0,336.0,96
106.0,128.0,273.0,299.0,97
120.0,153.0,310.0,337.0,98
107.0,129.0,273.0,300.0,99
121.0,150.0,311.0,337.0,100
105.0,125.0,272.0,298.0,101
115.0,144.0,310.0,338.0,102
97.0,123.0,272.0,303.0,103
114.0,144.0,313.0,338.0,104
98.0,123.0,272.0,301.0,105
130.0,154.0,310.0,337.0,106
99.0,122.0,273.0,301.0,107
114.0,144.0,309.0,339.0,108
98.0,121.0,272.0,301.0,109
120.0,149.0,307.0,336.0,110
94.0,124.0,273.0,301.0,111
118.0,146.0,311.0,337.0,112
99.0,123.0,272.0,301.0,113
121.0,147.0,310.0,336.0,114
102.0,124.0,272.0,302.0,115
119.0,147.0,309.0,338.0,116
99.0,125.0,272.0,299.0,117
119.0,149.0,309.0,336.0,118
101.0,123.0,272.0,302.0,119
120.0,149.0,310.0,336.0,120
103.0,126.0,272.0,299.0,121
120.0,150.0,311.0,337.0,122
102.0,123.0,272.0,300.0,123
120.0,149.0,314.0,336.0,124
101.0,127.0,272.0,301.0,125
119.0,149.0,309.0,337.0,126
102.0,123.0,272.0,299.0,127
121.0,149.0,310.0,338.0,128
98.0,123.0,272.0,301.0,129
119.0,150.0,311.0,337.0,130
100.0,124.0,272.0,300.0,131
122.0,150.0,306.0,336.0,132
103.0,126.0,272.0,300.0,133
119.0,150.0,314.0,338.0,134
103.0,126.0,272.0,300.0,135
101.0,145.0,310.0,338.0,136
101.0,128.0,272.0,299.0,137
119.0,148.0,311.0,337.0,138
102.0,127.0,274.0,298.0,139
122.0,150.0,310.0,337.0,140
101.0,125.0,272.0,301.0,141
