154.0,181.0,312.0,332.0,0
144.0,176.0,275.0,291.0,1
155.0,180.0,309.0,330.0,2
144.0,176.0,274.0,293.0,3
155.0,181.0,311.0,330.0,4
144.0,176.0,274.0,291.0,5
154.0,181.0,309.0,330.0,6
144.0,174.0,274.0,292.0,7
153.0,178.0,305.0,325.0,8
144.0,176.0,274.0,289.0,9
155.0,181.0,312.0,333.0,10
144.0,176.0,273.0,291.0,11
157.0,187.0,313.0,333.0,12
145.0,176.0,276.0,290.0,13
159.0,182.0,311.0,327.0,14
145.0,176.0,273.0,291.0,15
158.0,185.0,310.0,333.0,16
146.0,178.0,281.0,297.0,17
155.0,179.0,310.0,333.0,18
145.0,176.0,274.0,291.0,19
158.0,186.0,309.0,332.0,20
147.0,177.0,277.0,291.0,21
156.0,181.0,308.0,333.0,22
146.0,176.0,279.0,297.0,23
155.0,184.0,310.0,331.0,24
145.0,177.0,275.0,290.0,25
157.0,183.0,309.0,333.0,26
146.0,178.0,277.0,293.0,27
159.0,186.0,313.0,331.0,28
149.0,178.0,279.0,294.0,29
157.0,183.0,306.0,325.0,30
145.0,176.0,274.0,293.0,31
156.0,185.0,310.0,330.0,32
147.0,177.0,280.0,293.0,33
158.0,185.0,310.0,331.0,34
147.0,177.0,278.0,295.0,35
157.0,181.0,314.0,332.0,36
149.0,178.0,284.0,299.0,37
157.0,184.0,313.0,335.0,38
146.0,177.0,277.0,309.0,39
157.0,184.0,311.0,332.0,40
147.0,177.0,281.0,293.0,41
157.0,183.0,310.0,332.0,42
147.0,181.0,277.0,294.0,43
159.0,186.0,311.0,329.0,44
151.0,178.0,278.0,294.0,45
158.0,187.0,310.0,333.0,46
150.0,181.0,279.0,293.0,47
159.0,185.0,311.0,331.0,48
147.0,180.0,281.0,293.0,49
160.0,187.0,308.0,330.0,50
148.0,179.0,278.0,293.0,51
159.0,185.0,310.0,331.0,52
149.0,179.0,277.0,293.0,53
160.0,186.0,310.0,333.0,54
148.0,178.0,278.0,292.0,55
157.0,184.0,309.0,331.0,56
149.0,181.0,276.0,294.0,57
159.0,186.0,309.0,331.0,58
147.0,179.0,279.0,294.0,59
157.0,186.0,309.0,331.0,60
147.0,179.0,276.0,289.0,61
159.0,187.0,310.0,330.0,62
148.0,180.0,278.0,294.0,63
157.0,183.0,310.0,331.0,64
147.0,179.0,277.0,293.0,65
159.0,183.0,311.0,329.0,66
150.0,178.0,277.0,295.0,67
159.0,183.0,308.0,329.0,68
147.0,178.0,277.0,293.0,69
158.0,183.0,311.0,330.0,70
148.0,179.0,276.0,292.0,71
159.0,182.0,310.0,329.0,72
147.0,179.0,277.0,293.0,73
158.0,185.0,310.0,329.0,74
147.0,181.0,277.0,294.0,75
158.0,185.0,309.0,328.0,76
149.0,179.0,278.0,295.0,77
155.0,182.0,310.0,329.0,78
148.0,179.0,278.0,293.0,79
157.0,183.0,311.0,330.0,80
147.0,178.0,277.0,291.0,81
158.0,187.0,310.0,327.0,82
151.0,179.0,277.0,293.0,83
159.0,186.0,307.0,329.0,84
146.0,176.0,277.0,292.0,85
157.0,185.0,308.0,330.0,86
147.0,177.0,278.0,294.0,87
157.0,183.0,309.0,332.0,88
149.0,178.0,276.0,292.0,89
158.0,185.0,308.0,330.0,90
149.0,178.0,279.0,296.0,91
156.0,186.0,309.0,331.0,92
148.0,178.0,277.0,291.0,93
158.0,185.0,307.0,331.0,94
148.0,178.0,277.0,291.0,95
157.0,186.0,309.0,331.0,96
149.0,178.0,275.0,293.0,97
158.0,186.0,309.0,330.0,98
148.0,177.0,277.0,293.0,99
159.0,183.0,307.0,327.0,100
149.0,179.0,279.0,293.0,101
158.0,187.0,309.0,331.0,102
148.0,179.0,275.0,291.0,103
158.0,190.0,309.0,327.0,104
146.0,176.0,275.0,290.0,105
158.0,183.0,307.0,330.0,106
148.0,176.0,277.0,291.0,107
160.0,186.0,310.0,329.0,108
145.0,177.0,276.0,291.0,109
159.0,185.0,310.0,327.0,110
148.0,178.0,276.0,291.0,111
159.0,182.0,308.0,330.0,112
149.0,177.0,278.0,289.0,113
157.0,183.0,306.0,323.0,114
146.0,177.0,278.0,291.0,115
159.0,188.0,307.0,330.0,116
150.0,178.0,275.0,294.0,117
158.0,185.0,308.0,329.0,118
147.0,178.0,279.0,292.0,119
158.0,185.0,307.0,330.0,120
149.0,179.0,277.0,291.0,121
157.0,183.0,309.0,329.0,122
149.0,176.0,275.0,291.0,123
157.0,185.0,309.0,327.0,124
149.0,177.0,276.0,293.0,125
160.0,187.0,308.0,329.0,126
149.0,181.0,276.0,291.0,127
157.0,185.0,309.0,327.0,128
147.0,181.0,275.0,292.0,129
157.0,186.0,308.0,327.0,130
147.0,178.0,277.0,289.0,131
157.0,187.0,310.0,329.0,132
149.0,178.0,277.0,290.0,133
158.0,183.0,307.0,328.0,134
147.0,178.0,276.0,291.0,135
158.0,183.0,306.0,339.0,136
146.0,179.0,277.0,289.0,137
158.0,187.0,309.0,327.0,138
149.0,178.0,276.0,291.0,139
158.0,185.0,310.0,330.0,140
147.0,178.0,276.0,289.0,141
160.0,185.0,308.0,327.0,142
147.0,178.0,276.0,292.0,143
156.0,185.0,308.0,327.0,144
146.0,177.0,274.0,285.0,145
157.0,182.0,308.0,325.0,146
146.0,178.0,276.0,290.0,147
158.0,183.0,309.0,327.0,148
147.0,177.0,277.0,291.0,149
159.0,185.0,306.0,327.0,150
146.0,178.0,274.0,290.0,151
158.0,186.0,309.0,328.0,152
147.0,178.0,274.0,291.0,153
158.0,183.0,305.0,325.0,154
147.0,178.0,276.0,291.0,155
156.0,185.0,309.0,327.0,156
147.0,180.0,276.0,290.0,157
159.0,187.0,308.0,327.0,158
148.0,179.0,275.0,289.0,159
160.0,186.0,307.0,325.0,160
147.0,177.0,275.0,291.0,161
157.0,185.0,309.0,327.0,162
148.0,180.0,276.0,289.0,163
159.0,186.0,306.0,326.0,164
147.0,179.0,275.0,291.0,165
156.0,185.0,306.0,325.0,166
147.0,177.0,274.0,287.0,167
158.0,186.0,308.0,329.0,168
147.0,177.0,277.0,290.0,169
159.0,186.0,307.0,327.0,170
146.0,177.0,275.0,291.0,171
157.0,185.0,307.0,326.0,172
147.0,177.0,276.0,290.0,173
158.0,185.0,308.0,329.0,174
144.0,179.0,277.0,291.0,175
155.0,183.0,306.0,321.0,176
147.0,178.0,278.0,290.0,177
158.0,183.0,307.0,328.0,178
149.0,177.0,277.0,290.0,179
157.0,187.0,309.0,327.0,180
145.0,179.0,276.0,291.0,181
157.0,186.0,308.0,325.0,182
149.0,176.0,276.0,291.0,183
159.0,181.0,307.0,328.0,184
147.0,176.0,278.0,290.0,185
157.0,186.0,309.0,326.0,186
147.0,177.0,276.0,291.0,187
158.0,186.0,307.0,329.0,188
147.0,177.0,274.0,289.0,189
158.0,186.0,308.0,327.0,190
147.0,176.0,275.0,290.0,191
158.0,187.0,308.0,329.0,192
144.0,176.0,273.0,289.0,193
155.0,185.0,309.0,330.0,194
147.0,178.0,276.0,288.0,195
158.0,183.0,308.0,329.0,196
147.0,177.0,276.0,292.0,197
156.0,182.0,304.0,322.0,198
149.0,177.0,276.0,290.0,199
159.0,184.0,307.0,326.0,200
147.0,178.0,273.0,290.0,201
158.0,187.0,307.0,325.0,202
147.0,177.0,274.0,289.0,203
159.0,183.0,310.0,325.0,204
147.0,179.0,276.0,291.0,205
158.0,185.0,305.0,326.0,206
147.0,177.0,274.0,290.0,207
158.0,187.0,306.0,326.0,208
147.0,176.0,276.0,291.0,209
158.0,186.0,306.0,326.0,210
147.0,176.0,273.0,288.0,211
157.0,185.0,306.0,326.0,212
147.0,177.0,277.0,291.0,213
156.0,185.0,306.0,325.0,214
147.0,177.0,277.0,290.0,215
150.0,181.0,305.0,327.0,216
145.0,176.0,273.0,290.0,217
155.0,182.0,307.0,325.0,218
147.0,177.0,274.0,291.0,219
