155.0,179.0,304.0,325.0,0
144.0,175.0,272.0,286.0,1
155.0,182.0,304.0,324.0,2
144.0,176.0,272.0,283.0,3
155.0,181.0,304.0,325.0,4
144.0,176.0,272.0,287.0,5
155.0,181.0,305.0,324.0,6
146.0,176.0,272.0,287.0,7
157.0,182.0,304.0,326.0,8
144.0,176.0,273.0,290.0,9
155.0,183.0,306.0,325.0,10
144.0,170.0,272.0,285.0,11
155.0,182.0,306.0,323.0,12
145.0,176.0,272.0,289.0,13
157.0,182.0,308.0,326.0,14
144.0,174.0,273.0,288.0,15
153.0,182.0,306.0,325.0,16
144.0,175.0,272.0,287.0,17
156.0,182.0,306.0,323.0,18
143.0,172.0,272.0,283.0,19
154.0,181.0,304.0,322.0,20
143.0,170.0,268.0,288.0,21
154.0,179.0,304.0,324.0,22
143.0,170.0,271.0,285.0,23
154.0,179.0,304.0,322.0,24
144.0,171.0,269.0,282.0,25
155.0,180.0,305.0,324.0,26
143.0,171.0,268.0,283.0,27
155.0,180.0,304.0,323.0,28
141.0,167.0,272.0,281.0,29
151.0,179.0,304.0,323.0,30
139.0,167.0,269.0,280.0,31
152.0,178.0,304.0,321.0,32
140.0,167.0,269.0,283.0,33
154.0,178.0,304.0,324.0,34
142.0,168.0,272.0,282.0,35
158.0,181.0,305.0,325.0,36
142.0,173.0,270.0,283.0,37
156.0,178.0,304.0,323.0,38
144.0,170.0,270.0,283.0,39
154.0,179.0,304.0,325.0,40
141.0,167.0,272.0,283.0,41
154.0,180.0,304.0,325.0,42
141.0,167.0,270.0,281.0,43
155.0,179.0,305.0,321.0,44
143.0,170.0,268.0,279.0,45
156.0,183.0,303.0,320.0,46
142.0,169.0,268.0,276.0,47
155.0,179.0,304.0,320.0,48
141.0,166.0,264.0,275.0,49
156.0,182.0,303.0,320.0,50
144.0,173.0,265.0,278.0,51
158.0,183.0,299.0,317.0,52
144.0,173.0,264.0,276.0,53
160.0,186.0,303.0,321.0,54
144.0,176.0,269.0,279.0,55
154.0,177.0,295.0,313.0,56
129.0,154.0,254.0,269.0,57
148.0,174.0,294.0,314.0,58
129.0,154.0,251.0,267.0,59
154.0,177.0,297.0,316.0,60
134.0,160.0,256.0,267.0,61
150.0,176.0,294.0,311.0,62
128.0,153.0,251.0,266.0,63
151.0,173.0,294.0,311.0,64
128.0,153.0,251.0,266.0,65
156.0,177.0,295.0,316.0,66
132.0,158.0,253.0,269.0,67
153.0,176.0,295.0,313.0,68
129.0,151.0,250.0,265.0,69
153.0,176.0,291.0,311.0,70
129.0,154.0,247.0,263.0,71
157.0,177.0,295.0,309.0,72
138.0,162.0,257.0,272.0,73
153.0,176.0,295.0,311.0,74
133.0,158.0,256.0,271.0,75
151.0,176.0,298.0,318.0,76
132.0,158.0,256.0,271.0,77
148.0,172.0,292.0,309.0,78
128.0,153.0,253.0,267.0,79
150.0,176.0,295.0,315.0,80
128.0,154.0,252.0,263.0,81
150.0,176.0,296.0,311.0,82
128.0,155.0,251.0,266.0,83
150.0,176.0,294.0,310.0,84
128.0,153.0,253.0,269.0,85
147.0,174.0,291.0,309.0,86
128.0,152.0,250.0,267.0,87
150.0,175.0,293.0,310.0,88
128.0,153.0,249.0,265.0,89
151.0,175.0,297.0,311.0,90
128.0,154.0,253.0,265.0,91
150.0,176.0,292.0,308.0,92
128.0,154.0,250.0,263.0,93
150.0,176.0,294.0,309.0,94
128.0,152.0,250.0,263.0,95
147.0,176.0,293.0,310.0,96
128.0,151.0,247.0,263.0,97
153.0,176.0,291.0,309.0,98
128.0,153.0,251.0,263.0,99
150.0,176.0,292.0,309.0,100
128.0,150.0,247.0,265.0,101
146.0,173.0,293.0,309.0,102
128.0,150.0,249.0,262.0,103
150.0,173.0,291.0,309.0,104
128.0,150.0,247.0,288.0,105
147.0,173.0,291.0,311.0,106
125.0,147.0,248.0,261.0,107
149.0,173.0,290.0,306.0,108
124.0,149.0,247.0,261.0,109
148.0,171.0,290.0,306.0,110
123.0,147.0,245.0,261.0,111
145.0,171.0,288.0,307.0,112
123.0,146.0,247.0,260.0,113
147.0,174.0,291.0,309.0,114
124.0,150.0,246.0,261.0,115
148.0,173.0,293.0,306.0,116
122.0,147.0,247.0,260.0,117
148.0,174.0,289.0,310.0,118
124.0,148.0,250.0,262.0,119
150.0,174.0,290.0,309.0,120
125.0,148.0,248.0,261.0,121
146.0,174.0,289.0,308.0,122
127.0,147.0,249.0,259.0,123
147.0,173.0,293.0,309.0,124
125.0,147.0,247.0,262.0,125
147.0,171.0,289.0,306.0,126
124.0,145.0,245.0,274.0,127
148.0,171.0,294.0,309.0,128
124.0,148.0,249.0,262.0,129
146.0,171.0,291.0,307.0,130
124.0,146.0,248.0,260.0,131
146.0,173.0,290.0,309.0,132
123.0,145.0,248.0,259.0,133
146.0,171.0,293.0,307.0,134
122.0,144.0,244.0,260.0,135
145.0,166.0,285.0,304.0,136
125.0,144.0,245.0,264.0,137
147.0,171.0,291.0,307.0,138
123.0,148.0,247.0,262.0,139
147.0,170.0,290.0,308.0,140
124.0,147.0,250.0,259.0,141
147.0,173.0,293.0,309.0,142
123.0,147.0,245.0,261.0,143
144.0,171.0,289.0,308.0,144
122.0,147.0,247.0,259.0,145
148.0,173.0,290.0,311.0,146
122.0,148.0,246.0,262.0,147
145.0,170.0,291.0,309.0,148
126.0,150.0,253.0,261.0,149
149.0,173.0,290.0,310.0,150
123.0,147.0,246.0,262.0,151
147.0,171.0,294.0,310.0,152
127.0,151.0,253.0,267.0,153
149.0,176.0,296.0,312.0,154
125.0,149.0,251.0,266.0,155
146.0,173.0,291.0,310.0,156
123.0,149.0,250.0,262.0,157
143.0,163.0,287.0,307.0,158
120.0,147.0,249.0,260.0,159
147.0,174.0,293.0,309.0,160
118.0,142.0,240.0,256.0,161
143.0,166.0,286.0,304.0,162
110.0,131.0,235.0,245.0,163
144.0,167.0,286.0,304.0,164
