175.0,200.0,228.0,241.0,0
165.0,194.0,291.0,305.0,1
167.0,193.0,317.0,337.0,2
158.0,187.0,287.0,304.0,3
158.0,187.0,314.0,337.0,4
147.0,177.0,273.0,291.0,5
164.0,190.0,317.0,336.0,6
155.0,186.0,283.0,301.0,7
162.0,189.0,314.0,334.0,8
154.0,187.0,283.0,301.0,9
160.0,187.0,313.0,329.0,10
154.0,187.0,287.0,301.0,11
161.0,189.0,311.0,333.0,12
155.0,186.0,283.0,298.0,13
158.0,188.0,311.0,334.0,14
151.0,182.0,281.0,297.0,15
159.0,184.0,311.0,333.0,16
151.0,182.0,283.0,300.0,17
156.0,182.0,315.0,335.0,18
149.0,177.0,282.0,304.0,19
157.0,185.0,313.0,337.0,20
149.0,178.0,285.0,303.0,21
157.0,182.0,314.0,336.0,22
150.0,179.0,282.0,302.0,23
157.0,184.0,314.0,335.0,24
150.0,179.0,282.0,302.0,25
156.0,183.0,312.0,336.0,26
150.0,178.0,281.0,300.0,27
157.0,185.0,314.0,335.0,28
148.0,181.0,283.0,298.0,29
158.0,186.0,315.0,336.0,30
148.0,182.0,283.0,300.0,31
159.0,182.0,313.0,333.0,32
150.0,181.0,283.0,300.0,33
158.0,183.0,311.0,335.0,34
150.0,179.0,284.0,299.0,35
158.0,183.0,315.0,335.0,36
149.0,177.0,281.0,299.0,37
157.0,182.0,310.0,336.0,38
149.0,177.0,283.0,299.0,39
156.0,185.0,313.0,336.0,40
150.0,177.0,276.0,295.0,41
156.0,183.0,311.0,335.0,42
149.0,177.0,279.0,299.0,43
155.0,184.0,311.0,335.0,44
147.0,177.0,279.0,295.0,45
156.0,186.0,312.0,335.0,46
148.0,179.0,276.0,298.0,47
158.0,182.0,313.0,333.0,48
148.0,177.0,277.0,293.0,49
156.0,182.0,309.0,332.0,50
150.0,179.0,282.0,295.0,51
158.0,183.0,310.0,334.0,52
149.0,181.0,279.0,294.0,53
157.0,183.0,314.0,336.0,54
149.0,178.0,281.0,299.0,55
155.0,182.0,313.0,335.0,56
148.0,178.0,281.0,297.0,57
157.0,182.0,311.0,335.0,58
147.0,177.0,275.0,297.0,59
155.0,181.0,308.0,334.0,60
149.0,178.0,278.0,297.0,61
157.0,181.0,313.0,335.0,62
149.0,177.0,276.0,294.0,63
158.0,183.0,307.0,332.0,64
147.0,178.0,279.0,294.0,65
158.0,183.0,309.0,331.0,66
147.0,179.0,277.0,292.0,67
156.0,182.0,311.0,335.0,68
148.0,177.0,281.0,295.0,69
157.0,183.0,311.0,334.0,70
147.0,178.0,277.0,294.0,71
156.0,179.0,307.0,331.0,72
147.0,177.0,275.0,293.0,73
157.0,185.0,309.0,334.0,74
149.0,177.0,277.0,299.0,75
156.0,185.0,310.0,334.0,76
147.0,179.0,278.0,293.0,77
158.0,183.0,310.0,336.0,78
144.0,172.0,273.0,290.0,79
149.0,177.0,309.0,336.0,80
146.0,176.0,277.0,295.0,81
156.0,182.0,311.0,335.0,82
147.0,177.0,276.0,295.0,83
156.0,182.0,311.0,336.0,84
145.0,177.0,277.0,295.0,85
155.0,182.0,311.0,335.0,86
146.0,176.0,277.0,295.0,87
153.0,183.0,310.0,335.0,88
146.0,176.0,281.0,299.0,89
155.0,182.0,308.0,334.0,90
146.0,176.0,279.0,294.0,91
156.0,179.0,313.0,335.0,92
147.0,176.0,278.0,295.0,93
153.0,179.0,310.0,330.0,94
145.0,176.0,277.0,298.0,95
155.0,185.0,311.0,335.0,96
146.0,177.0,277.0,296.0,97
156.0,181.0,311.0,336.0,98
145.0,178.0,279.0,295.0,99
155.0,181.0,311.0,335.0,100
144.0,176.0,275.0,299.0,101
156.0,182.0,310.0,334.0,102
147.0,176.0,279.0,297.0,103
155.0,181.0,314.0,335.0,104
146.0,176.0,276.0,294.0,105
155.0,181.0,313.0,335.0,106
145.0,176.0,277.0,297.0,107
155.0,179.0,311.0,336.0,108
145.0,176.0,277.0,299.0,109
156.0,182.0,309.0,335.0,110
146.0,176.0,279.0,295.0,111
156.0,183.0,310.0,335.0,112
147.0,176.0,276.0,295.0,113
154.0,183.0,308.0,334.0,114
