140.0,162.0,286.0,304.0,0
112.0,134.0,237.0,251.0,1
144.0,165.0,288.0,305.0,2
112.0,137.0,239.0,256.0,3
144.0,163.0,289.0,307.0,4
117.0,144.0,242.0,257.0,5
139.0,159.0,285.0,305.0,6
112.0,139.0,239.0,253.0,7
143.0,161.0,288.0,303.0,8
113.0,139.0,239.0,256.0,9
139.0,160.0,283.0,304.0,10
112.0,135.0,239.0,250.0,11
135.0,155.0,285.0,304.0,12
112.0,134.0,238.0,249.0,13
136.0,156.0,283.0,303.0,14
111.0,133.0,235.0,246.0,15
137.0,155.0,283.0,304.0,16
111.0,133.0,238.0,251.0,17
137.0,149.0,281.0,303.0,18
111.0,130.0,235.0,251.0,19
135.0,155.0,279.0,301.0,20
107.0,130.0,231.0,247.0,21
135.0,154.0,281.0,303.0,22
110.0,133.0,237.0,244.0,23
135.0,156.0,281.0,301.0,24
108.0,129.0,236.0,247.0,25
135.0,155.0,281.0,302.0,26
109.0,131.0,235.0,247.0,27
134.0,157.0,283.0,301.0,28
111.0,131.0,233.0,243.0,29
132.0,154.0,278.0,302.0,30
109.0,129.0,232.0,245.0,31
133.0,156.0,277.0,303.0,32
109.0,129.0,234.0,246.0,33
130.0,153.0,279.0,300.0,34
107.0,128.0,230.0,243.0,35
131.0,154.0,277.0,299.0,36
109.0,130.0,235.0,246.0,37
132.0,155.0,281.0,300.0,38
107.0,129.0,231.0,245.0,39
133.0,151.0,279.0,302.0,40
110.0,128.0,234.0,243.0,41
133.0,154.0,277.0,302.0,42
106.0,128.0,229.0,245.0,43
131.0,151.0,278.0,299.0,44
107.0,128.0,229.0,245.0,45
131.0,151.0,278.0,299.0,46
108.0,129.0,231.0,246.0,47
131.0,155.0,277.0,301.0,48
107.0,127.0,230.0,245.0,49
133.0,151.0,276.0,300.0,50
110.0,129.0,230.0,240.0,51
135.0,155.0,279.0,298.0,52
108.0,129.0,233.0,246.0,53
132.0,149.0,275.0,296.0,54
107.0,128.0,234.0,244.0,55
132.0,152.0,277.0,301.0,56
107.0,129.0,233.0,246.0,57
133.0,151.0,277.0,299.0,58
109.0,130.0,232.0,245.0,59
133.0,151.0,275.0,293.0,60
109.0,128.0,230.0,244.0,61
138.0,160.0,280.0,301.0,62
111.0,131.0,237.0,250.0,63
134.0,154.0,274.0,299.0,64
103.0,128.0,226.0,240.0,65
131.0,153.0,275.0,295.0,66
105.0,128.0,230.0,241.0,67
129.0,150.0,275.0,294.0,68
103.0,126.0,225.0,240.0,69
129.0,154.0,275.0,294.0,70
110.0,129.0,229.0,242.0,71
137.0,157.0,278.0,297.0,72
110.0,129.0,231.0,244.0,73
133.0,155.0,274.0,298.0,74
106.0,126.0,229.0,242.0,75
137.0,150.0,273.0,299.0,76
104.0,126.0,228.0,242.0,77
129.0,147.0,273.0,299.0,78
105.0,126.0,227.0,241.0,79
129.0,148.0,273.0,297.0,80
103.0,125.0,225.0,241.0,81
130.0,148.0,272.0,292.0,82
108.0,131.0,231.0,245.0,83
131.0,150.0,275.0,294.0,84
99.0,122.0,229.0,240.0,85
128.0,147.0,272.0,295.0,86
100.0,122.0,225.0,241.0,87
129.0,147.0,272.0,292.0,88
101.0,122.0,225.0,240.0,89
128.0,147.0,274.0,298.0,90
107.0,128.0,229.0,241.0,91
137.0,156.0,279.0,302.0,92
110.0,129.0,233.0,247.0,93
136.0,153.0,277.0,301.0,94
110.0,129.0,235.0,249.0,95
133.0,155.0,276.0,298.0,96
108.0,130.0,231.0,243.0,97
131.0,150.0,274.0,299.0,98
109.0,129.0,237.0,246.0,99
144.0,163.0,287.0,304.0,100
113.0,142.0,241.0,256.0,101
140.0,161.0,284.0,304.0,102
111.0,133.0,235.0,246.0,103
133.0,154.0,277.0,301.0,104
110.0,133.0,234.0,249.0,105
136.0,157.0,281.0,303.0,106
107.0,128.0,233.0,246.0,107
133.0,154.0,278.0,303.0,108
107.0,128.0,231.0,243.0,109
128.0,149.0,278.0,302.0,110
108.0,128.0,233.0,245.0,111
131.0,151.0,282.0,299.0,112
105.0,127.0,229.0,241.0,113
128.0,149.0,276.0,302.0,114
102.0,126.0,230.0,245.0,115
128.0,147.0,274.0,301.0,116
105.0,125.0,230.0,244.0,117
128.0,145.0,278.0,297.0,118
102.0,124.0,230.0,243.0,119
129.0,146.0,276.0,299.0,120
103.0,123.0,230.0,241.0,121
128.0,146.0,275.0,300.0,122
99.0,122.0,227.0,243.0,123
128.0,147.0,276.0,299.0,124
102.0,123.0,227.0,244.0,125
128.0,146.0,274.0,300.0,126
99.0,121.0,226.0,242.0,127
128.0,146.0,274.0,298.0,128
102.0,121.0,227.0,241.0,129
127.0,146.0,273.0,298.0,130
103.0,123.0,230.0,242.0,131
129.0,145.0,276.0,298.0,132
106.0,128.0,231.0,243.0,133
134.0,154.0,280.0,302.0,134
105.0,123.0,228.0,240.0,135
129.0,147.0,274.0,299.0,136
105.0,126.0,229.0,244.0,137
130.0,149.0,277.0,301.0,138
106.0,128.0,231.0,243.0,139
130.0,154.0,276.0,298.0,140
103.0,124.0,230.0,241.0,141
128.0,146.0,274.0,298.0,142
101.0,122.0,224.0,240.0,143
128.0,147.0,272.0,295.0,144
102.0,126.0,227.0,241.0,145
128.0,145.0,272.0,294.0,146
101.0,121.0,225.0,240.0,147
126.0,145.0,272.0,297.0,148
100.0,122.0,227.0,241.0,149
127.0,145.0,272.0,294.0,150
99.0,122.0,225.0,239.0,151
