112.0,143.0,269.0,286.0,0
151.0,176.0,320.0,339.0,1
112.0,142.0,268.0,284.0,2
149.0,176.0,320.0,337.0,3
112.0,142.0,268.0,285.0,4
147.0,176.0,319.0,336.0,5
112.0,142.0,264.0,285.0,6
147.0,176.0,318.0,337.0,7
112.0,139.0,266.0,283.0,8
148.0,176.0,317.0,337.0,9
111.0,137.0,261.0,282.0,10
146.0,173.0,317.0,336.0,11
109.0,136.0,261.0,281.0,12
145.0,174.0,317.0,337.0,13
110.0,135.0,262.0,282.0,14
144.0,175.0,316.0,336.0,15
103.0,133.0,262.0,278.0,16
144.0,175.0,315.0,335.0,17
107.0,131.0,261.0,279.0,18
144.0,173.0,311.0,335.0,19
105.0,132.0,257.0,276.0,20
144.0,169.0,313.0,335.0,21
103.0,131.0,258.0,274.0,22
143.0,175.0,308.0,336.0,23
101.0,128.0,259.0,276.0,24
144.0,169.0,317.0,335.0,25
103.0,128.0,256.0,274.0,26
143.0,167.0,311.0,334.0,27
100.0,128.0,259.0,273.0,28
143.0,169.0,313.0,336.0,29
101.0,128.0,257.0,273.0,30
143.0,169.0,312.0,335.0,31
98.0,128.0,257.0,275.0,32
140.0,163.0,314.0,336.0,33
99.0,126.0,256.0,272.0,34
143.0,169.0,315.0,331.0,35
97.0,126.0,257.0,273.0,36
139.0,165.0,311.0,334.0,37
98.0,128.0,256.0,273.0,38
139.0,163.0,313.0,331.0,39
88.0,118.0,256.0,272.0,40
139.0,162.0,308.0,330.0,41
94.0,122.0,251.0,272.0,42
137.0,163.0,308.0,334.0,43
94.0,123.0,257.0,272.0,44
135.0,162.0,308.0,333.0,45
93.0,118.0,256.0,272.0,46
134.0,161.0,309.0,332.0,47
95.0,124.0,253.0,272.0,48
139.0,162.0,307.0,333.0,49
91.0,122.0,255.0,272.0,50
134.0,160.0,309.0,331.0,51
97.0,121.0,254.0,272.0,52
132.0,164.0,310.0,333.0,53
93.0,126.0,256.0,272.0,54
137.0,161.0,307.0,332.0,55
93.0,122.0,251.0,272.0,56
135.0,163.0,306.0,333.0,57
94.0,121.0,253.0,272.0,58
135.0,162.0,309.0,329.0,59
94.0,119.0,251.0,272.0,60
134.0,162.0,311.0,334.0,61
93.0,117.0,255.0,272.0,62
139.0,163.0,309.0,335.0,63
91.0,122.0,253.0,272.0,64
134.0,162.0,308.0,334.0,65
93.0,120.0,254.0,271.0,66
133.0,160.0,307.0,331.0,67
96.0,118.0,256.0,272.0,68
133.0,163.0,307.0,333.0,69
94.0,119.0,251.0,272.0,70
136.0,160.0,308.0,330.0,71
96.0,120.0,247.0,268.0,72
137.0,162.0,319.0,328.0,73
93.0,122.0,251.0,272.0,74
137.0,161.0,310.0,327.0,75
95.0,121.0,255.0,271.0,76
133.0,163.0,305.0,331.0,77
91.0,123.0,253.0,270.0,78
131.0,160.0,305.0,327.0,79
93.0,118.0,249.0,271.0,80
134.0,163.0,306.0,331.0,81
91.0,118.0,251.0,272.0,82
133.0,159.0,310.0,331.0,83
91.0,121.0,253.0,272.0,84
136.0,162.0,307.0,331.0,85
