80.0,108.0,244.0,261.0,0
123.0,150.0,303.0,320.0,1
80.0,112.0,240.0,261.0,2
126.0,153.0,301.0,322.0,3
81.0,110.0,242.0,261.0,4
123.0,147.0,303.0,323.0,5
82.0,107.0,242.0,261.0,6
121.0,146.0,299.0,321.0,7
80.0,109.0,241.0,261.0,8
125.0,150.0,304.0,323.0,9
80.0,111.0,243.0,263.0,10
123.0,147.0,302.0,322.0,11
81.0,111.0,241.0,261.0,12
122.0,151.0,301.0,323.0,13
80.0,105.0,242.0,260.0,14
122.0,147.0,303.0,321.0,15
80.0,109.0,241.0,262.0,16
121.0,149.0,301.0,322.0,17
80.0,107.0,243.0,261.0,18
122.0,149.0,299.0,325.0,19
80.0,107.0,242.0,259.0,20
123.0,147.0,301.0,324.0,21
80.0,107.0,240.0,258.0,22
123.0,145.0,302.0,320.0,23
80.0,103.0,240.0,258.0,24
120.0,145.0,302.0,322.0,25
80.0,112.0,240.0,263.0,26
122.0,147.0,299.0,324.0,27
81.0,106.0,240.0,259.0,28
122.0,148.0,301.0,322.0,29
80.0,107.0,240.0,262.0,30
122.0,146.0,298.0,320.0,31
80.0,107.0,241.0,259.0,32
118.0,144.0,299.0,321.0,33
78.0,106.0,240.0,260.0,34
118.0,146.0,297.0,320.0,35
77.0,105.0,240.0,260.0,36
119.0,144.0,294.0,319.0,37
80.0,103.0,240.0,259.0,38
117.0,144.0,300.0,320.0,39
79.0,106.0,240.0,257.0,40
116.0,145.0,297.0,320.0,41
78.0,103.0,240.0,258.0,42
117.0,144.0,299.0,320.0,43
78.0,105.0,240.0,258.0,44
117.0,145.0,298.0,320.0,45
76.0,102.0,240.0,258.0,46
115.0,145.0,298.0,320.0,47
80.0,109.0,240.0,257.0,48
117.0,147.0,299.0,318.0,49
77.0,103.0,240.0,257.0,50
119.0,144.0,297.0,320.0,51
79.0,102.0,239.0,259.0,52
117.0,144.0,295.0,320.0,53
78.0,107.0,238.0,259.0,54
115.0,144.0,298.0,320.0,55
77.0,102.0,240.0,259.0,56
117.0,144.0,298.0,320.0,57
77.0,103.0,239.0,256.0,58
118.0,144.0,291.0,319.0,59
76.0,101.0,240.0,257.0,60
118.0,144.0,295.0,320.0,61
78.0,99.0,239.0,256.0,62
119.0,144.0,296.0,320.0,63
77.0,101.0,240.0,258.0,64
117.0,144.0,296.0,320.0,65
78.0,100.0,240.0,256.0,66
117.0,145.0,295.0,320.0,67
78.0,100.0,238.0,257.0,68
114.0,144.0,294.0,318.0,69
75.0,103.0,237.0,256.0,70
116.0,144.0,294.0,320.0,71
76.0,99.0,240.0,257.0,72
117.0,143.0,294.0,319.0,73
77.0,103.0,239.0,256.0,74
114.0,144.0,289.0,315.0,75
75.0,99.0,237.0,256.0,76
116.0,144.0,292.0,319.0,77
74.0,99.0,237.0,256.0,78
114.0,143.0,294.0,320.0,79
74.0,99.0,239.0,256.0,80
115.0,144.0,295.0,319.0,81
75.0,101.0,237.0,256.0,82
113.0,143.0,295.0,318.0,83
76.0,103.0,236.0,256.0,84
112.0,144.0,294.0,316.0,85
76.0,103.0,235.0,256.0,86
115.0,144.0,295.0,317.0,87
76.0,102.0,237.0,256.0,88
112.0,144.0,295.0,320.0,89
77.0,106.0,239.0,257.0,90
119.0,144.0,294.0,317.0,91
77.0,103.0,237.0,257.0,92
114.0,144.0,295.0,317.0,93
76.0,101.0,238.0,257.0,94
115.0,144.0,291.0,316.0,95
75.0,99.0,237.0,255.0,96
115.0,144.0,295.0,319.0,97
71.0,103.0,239.0,258.0,98
