112.0,138.0,289.0,316.0,0
70.0,95.0,235.0,252.0,1
112.0,141.0,291.0,316.0,2
68.0,94.0,233.0,253.0,3
112.0,140.0,289.0,314.0,4
70.0,93.0,235.0,253.0,5
112.0,142.0,290.0,315.0,6
69.0,94.0,232.0,251.0,7
112.0,139.0,288.0,310.0,8
68.0,97.0,233.0,251.0,9
112.0,134.0,290.0,314.0,10
69.0,97.0,230.0,253.0,11
111.0,140.0,289.0,314.0,12
70.0,91.0,235.0,252.0,13
112.0,138.0,288.0,313.0,14
67.0,95.0,234.0,251.0,15
111.0,139.0,289.0,314.0,16
67.0,93.0,230.0,251.0,17
111.0,135.0,286.0,312.0,18
70.0,96.0,233.0,255.0,19
110.0,138.0,290.0,313.0,20
69.0,94.0,235.0,249.0,21
111.0,139.0,288.0,313.0,22
70.0,96.0,232.0,254.0,23
112.0,141.0,291.0,315.0,24
69.0,94.0,231.0,253.0,25
111.0,135.0,289.0,314.0,26
69.0,94.0,230.0,251.0,27
112.0,133.0,289.0,311.0,28
67.0,94.0,231.0,251.0,29
111.0,142.0,291.0,314.0,30
70.0,96.0,232.0,255.0,31
112.0,139.0,291.0,311.0,32
67.0,95.0,230.0,254.0,33
112.0,137.0,289.0,313.0,34
69.0,91.0,233.0,253.0,35
111.0,137.0,290.0,314.0,36
67.0,93.0,230.0,253.0,37
112.0,141.0,288.0,311.0,38
67.0,94.0,229.0,251.0,39
111.0,137.0,288.0,311.0,40
65.0,93.0,229.0,250.0,41
111.0,135.0,289.0,310.0,42
67.0,94.0,228.0,250.0,43
109.0,137.0,285.0,307.0,44
65.0,90.0,229.0,250.0,45
110.0,134.0,286.0,311.0,46
66.0,87.0,229.0,247.0,47
108.0,133.0,284.0,309.0,48
69.0,89.0,224.0,245.0,49
112.0,134.0,286.0,308.0,50
64.0,91.0,225.0,245.0,51
109.0,134.0,282.0,306.0,52
65.0,90.0,226.0,247.0,53
107.0,132.0,281.0,309.0,54
66.0,91.0,225.0,246.0,55
106.0,133.0,282.0,305.0,56
64.0,98.0,238.0,244.0,57
107.0,131.0,282.0,305.0,58
64.0,86.0,225.0,248.0,59
106.0,131.0,283.0,304.0,60
64.0,86.0,225.0,247.0,61
101.0,131.0,282.0,308.0,62
64.0,86.0,224.0,245.0,63
105.0,128.0,281.0,305.0,64
64.0,87.0,225.0,244.0,65
102.0,128.0,284.0,305.0,66
64.0,85.0,223.0,244.0,67
103.0,130.0,281.0,304.0,68
65.0,86.0,223.0,242.0,69
104.0,130.0,279.0,304.0,70
69.0,86.0,221.0,242.0,71
102.0,128.0,278.0,304.0,72
62.0,82.0,223.0,241.0,73
102.0,130.0,274.0,304.0,74
64.0,85.0,221.0,242.0,75
102.0,128.0,277.0,304.0,76
62.0,84.0,223.0,241.0,77
104.0,128.0,275.0,303.0,78
63.0,86.0,220.0,240.0,79
101.0,125.0,276.0,304.0,80
64.0,81.0,222.0,240.0,81
98.0,128.0,275.0,304.0,82
64.0,81.0,222.0,241.0,83
98.0,128.0,273.0,301.0,84
64.0,81.0,216.0,239.0,85
98.0,128.0,273.0,304.0,86
63.0,81.0,215.0,240.0,87
98.0,125.0,272.0,297.0,88
62.0,81.0,219.0,240.0,89
97.0,127.0,270.0,300.0,90
62.0,80.0,213.0,240.0,91
95.0,123.0,272.0,300.0,92
61.0,80.0,214.0,237.0,93
95.0,127.0,271.0,295.0,94
62.0,80.0,211.0,238.0,95
98.0,122.0,271.0,293.0,96
59.0,79.0,211.0,237.0,97
93.0,117.0,269.0,291.0,98
63.0,77.0,210.0,235.0,99
95.0,118.0,265.0,293.0,100
60.0,73.0,208.0,237.0,101
91.0,116.0,265.0,293.0,102
59.0,78.0,209.0,232.0,103
90.0,118.0,265.0,291.0,104
59.0,80.0,210.0,231.0,105
93.0,121.0,263.0,292.0,106
57.0,77.0,209.0,234.0,107
89.0,118.0,266.0,290.0,108
59.0,75.0,212.0,234.0,109
88.0,118.0,263.0,289.0,110
57.0,73.0,211.0,231.0,111
90.0,116.0,261.0,289.0,112
63.0,78.0,208.0,231.0,113
87.0,115.0,265.0,287.0,114
61.0,71.0,208.0,229.0,115
86.0,117.0,257.0,287.0,116
59.0,75.0,208.0,232.0,117
89.0,115.0,259.0,284.0,118
61.0,74.0,208.0,229.0,119
87.0,114.0,258.0,285.0,120
62.0,69.0,207.0,229.0,121
85.0,115.0,261.0,288.0,122
58.0,71.0,208.0,229.0,123
89.0,113.0,257.0,286.0,124
60.0,71.0,206.0,227.0,125
80.0,112.0,257.0,286.0,126
59.0,71.0,208.0,229.0,127
83.0,112.0,256.0,285.0,128
59.0,70.0,207.0,227.0,129
82.0,112.0,256.0,283.0,130
61.0,76.0,207.0,226.0,131
83.0,112.0,259.0,282.0,132
64.0,73.0,203.0,225.0,133
81.0,112.0,255.0,283.0,134
59.0,69.0,207.0,227.0,135
80.0,112.0,256.0,279.0,136
58.0,67.0,206.0,225.0,137
89.0,110.0,255.0,278.0,138
58.0,70.0,204.0,225.0,139
82.0,107.0,253.0,279.0,140
55.0,69.0,205.0,225.0,141
80.0,110.0,253.0,279.0,142
58.0,70.0,205.0,224.0,143
80.0,110.0,254.0,280.0,144
55.0,69.0,207.0,226.0,145
80.0,112.0,250.0,278.0,146
57.0,69.0,203.0,225.0,147
77.0,110.0,249.0,277.0,148
55.0,69.0,203.0,225.0,149
79.0,109.0,249.0,272.0,150
51.0,67.0,204.0,225.0,151
80.0,107.0,246.0,275.0,152
57.0,68.0,202.0,223.0,153
79.0,107.0,248.0,273.0,154
61.0,67.0,198.0,225.0,155
78.0,105.0,249.0,275.0,156
52.0,64.0,201.0,222.0,157
75.0,101.0,249.0,274.0,158
51.0,65.0,203.0,224.0,159
76.0,103.0,247.0,273.0,160
55.0,62.0,199.0,221.0,161
75.0,101.0,247.0,275.0,162
50.0,64.0,201.0,223.0,163
77.0,99.0,245.0,272.0,164
55.0,64.0,201.0,222.0,165
80.0,102.0,242.0,272.0,166
49.0,65.0,202.0,221.0,167
73.0,100.0,241.0,272.0,168
50.0,64.0,200.0,224.0,169
75.0,99.0,242.0,272.0,170
51.0,65.0,200.0,221.0,171
71.0,99.0,241.0,273.0,172
51.0,64.0,201.0,222.0,173
70.0,99.0,240.0,272.0,174
