153.0,171.0,312.0,333.0,0
174.0,203.0,336.0,358.0,1
151.0,171.0,310.0,336.0,2
175.0,203.0,337.0,358.0,3
153.0,171.0,311.0,333.0,4
174.0,198.0,336.0,360.0,5
144.0,161.0,311.0,336.0,6
162.0,188.0,336.0,364.0,7
140.0,155.0,310.0,338.0,8
159.0,187.0,338.0,366.0,9
139.0,151.0,313.0,338.0,10
156.0,183.0,338.0,368.0,11
134.0,147.0,311.0,338.0,12
157.0,186.0,336.0,366.0,13
130.0,144.0,312.0,337.0,14
155.0,183.0,338.0,367.0,15
133.0,146.0,310.0,340.0,16
157.0,185.0,347.0,368.0,17
133.0,146.0,309.0,339.0,18
161.0,191.0,336.0,364.0,19
145.0,162.0,310.0,336.0,20
164.0,192.0,337.0,363.0,21
142.0,158.0,309.0,336.0,22
165.0,194.0,336.0,362.0,23
141.0,152.0,311.0,336.0,24
155.0,181.0,338.0,367.0,25
137.0,149.0,309.0,336.0,26
160.0,204.0,338.0,365.0,27
135.0,148.0,309.0,339.0,28
162.0,191.0,336.0,363.0,29
137.0,150.0,311.0,338.0,30
160.0,190.0,337.0,363.0,31
136.0,154.0,310.0,338.0,32
159.0,192.0,336.0,373.0,33
137.0,149.0,309.0,336.0,34
163.0,189.0,337.0,363.0,35
138.0,151.0,309.0,337.0,36
161.0,187.0,336.0,366.0,37
139.0,147.0,301.0,336.0,38
160.0,187.0,336.0,365.0,39
137.0,135.0,307.0,336.0,40
160.0,188.0,336.0,365.0,41
141.0,151.0,309.0,337.0,42
160.0,190.0,337.0,367.0,43
137.0,149.0,309.0,336.0,44
153.0,170.0,341.0,367.0,45
139.0,150.0,310.0,336.0,46
160.0,190.0,336.0,363.0,47
134.0,150.0,309.0,336.0,48
148.0,178.0,339.0,370.0,49
125.0,141.0,311.0,341.0,50
144.0,174.0,339.0,373.0,51
121.0,137.0,310.0,343.0,52
144.0,176.0,347.0,371.0,53
123.0,139.0,309.0,345.0,54
147.0,176.0,339.0,368.0,55
123.0,139.0,311.0,343.0,56
144.0,173.0,339.0,368.0,57
110.0,125.0,308.0,345.0,58
136.0,167.0,341.0,373.0,59
119.0,137.0,308.0,338.0,60
149.0,176.0,336.0,367.0,61
128.0,139.0,309.0,337.0,62
150.0,178.0,336.0,366.0,63
128.0,141.0,307.0,337.0,64
153.0,179.0,336.0,366.0,65
129.0,144.0,305.0,337.0,66
153.0,182.0,337.0,365.0,67
129.0,144.0,308.0,339.0,68
156.0,181.0,336.0,364.0,69
129.0,128.0,307.0,338.0,70
157.0,184.0,336.0,363.0,71
132.0,144.0,309.0,338.0,72
157.0,185.0,337.0,364.0,73
129.0,144.0,306.0,336.0,74
169.0,172.0,336.0,364.0,75
128.0,144.0,308.0,337.0,76
155.0,182.0,336.0,365.0,77
134.0,145.0,309.0,338.0,78
155.0,183.0,336.0,365.0,79
131.0,144.0,310.0,336.0,80
154.0,182.0,336.0,367.0,81
131.0,145.0,309.0,338.0,82
156.0,184.0,336.0,363.0,83
133.0,147.0,307.0,336.0,84
144.0,187.0,336.0,361.0,85
133.0,149.0,306.0,335.0,86
160.0,187.0,336.0,365.0,87
137.0,147.0,307.0,336.0,88
158.0,185.0,336.0,362.0,89
135.0,145.0,305.0,337.0,90
160.0,186.0,335.0,359.0,91
130.0,144.0,308.0,337.0,92
154.0,182.0,336.0,364.0,93
133.0,144.0,309.0,336.0,94
160.0,187.0,336.0,357.0,95
131.0,144.0,307.0,336.0,96
158.0,185.0,336.0,363.0,97
128.0,144.0,309.0,336.0,98
155.0,182.0,336.0,359.0,99
129.0,144.0,307.0,336.0,100
157.0,182.0,335.0,359.0,101
129.0,143.0,307.0,336.0,102
142.0,179.0,325.0,363.0,103
128.0,144.0,307.0,337.0,104
157.0,183.0,336.0,362.0,105
132.0,144.0,306.0,336.0,106
159.0,185.0,335.0,360.0,107
132.0,146.0,309.0,335.0,108
156.0,183.0,336.0,362.0,109
128.0,140.0,309.0,338.0,110
149.0,179.0,336.0,364.0,111
128.0,144.0,307.0,337.0,112
151.0,176.0,336.0,363.0,113
128.0,143.0,306.0,337.0,114
153.0,179.0,336.0,365.0,115
130.0,160.0,319.0,336.0,116
155.0,182.0,336.0,363.0,117
131.0,144.0,309.0,336.0,118
154.0,183.0,335.0,362.0,119
133.0,144.0,308.0,336.0,120
155.0,182.0,336.0,359.0,121
129.0,143.0,305.0,336.0,122
153.0,179.0,335.0,362.0,123
128.0,142.0,308.0,336.0,124
147.0,176.0,336.0,365.0,125
126.0,139.0,305.0,338.0,126
150.0,177.0,336.0,363.0,127
97.0,137.0,307.0,341.0,128
140.0,172.0,336.0,368.0,129
123.0,137.0,309.0,343.0,130
145.0,176.0,337.0,368.0,131
123.0,141.0,311.0,338.0,132
