149.0,185.0,350.0,381.0,0
139.0,157.0,320.0,351.0,1
154.0,183.0,351.0,378.0,2
142.0,156.0,320.0,349.0,3
154.0,186.0,349.0,379.0,4
145.0,158.0,320.0,352.0,5
149.0,182.0,349.0,382.0,6
133.0,151.0,319.0,351.0,7
146.0,179.0,349.0,383.0,8
135.0,151.0,320.0,352.0,9
146.0,179.0,349.0,381.0,10
135.0,153.0,320.0,351.0,11
155.0,190.0,345.0,378.0,12
140.0,179.0,320.0,352.0,13
153.0,187.0,346.0,379.0,14
128.0,149.0,318.0,353.0,15
142.0,176.0,349.0,382.0,16
129.0,147.0,318.0,354.0,17
144.0,179.0,349.0,383.0,18
131.0,148.0,320.0,353.0,19
145.0,179.0,349.0,383.0,20
131.0,148.0,320.0,350.0,21
144.0,179.0,346.0,375.0,22
131.0,154.0,319.0,351.0,23
145.0,178.0,348.0,381.0,24
133.0,150.0,319.0,351.0,25
144.0,179.0,342.0,378.0,26
133.0,148.0,318.0,351.0,27
146.0,177.0,347.0,379.0,28
133.0,149.0,320.0,353.0,29
146.0,179.0,346.0,381.0,30
136.0,151.0,316.0,352.0,31
149.0,183.0,347.0,381.0,32
137.0,154.0,320.0,352.0,33
150.0,182.0,347.0,381.0,34
138.0,154.0,320.0,351.0,35
150.0,182.0,346.0,381.0,36
139.0,154.0,320.0,349.0,37
138.0,185.0,346.0,377.0,38
142.0,157.0,320.0,349.0,39
155.0,186.0,347.0,378.0,40
141.0,159.0,320.0,349.0,41
152.0,188.0,347.0,375.0,42
144.0,157.0,320.0,348.0,43
153.0,186.0,337.0,374.0,44
144.0,159.0,318.0,350.0,45
154.0,186.0,348.0,382.0,46
144.0,159.0,318.0,347.0,47
155.0,186.0,347.0,375.0,48
144.0,160.0,320.0,347.0,49
155.0,187.0,348.0,377.0,50
139.0,158.0,322.0,350.0,51
153.0,183.0,345.0,377.0,52
141.0,158.0,320.0,347.0,53
149.0,183.0,346.0,378.0,54
142.0,157.0,320.0,349.0,55
166.0,182.0,340.0,379.0,56
141.0,155.0,320.0,347.0,57
158.0,189.0,343.0,370.0,58
139.0,155.0,320.0,349.0,59
156.0,185.0,344.0,371.0,60
147.0,153.0,319.0,342.0,61
153.0,186.0,346.0,375.0,62
139.0,153.0,320.0,346.0,63
154.0,187.0,348.0,373.0,64
138.0,154.0,316.0,346.0,65
158.0,183.0,341.0,371.0,66
138.0,154.0,315.0,346.0,67
155.0,183.0,346.0,373.0,68
138.0,154.0,318.0,349.0,69
155.0,185.0,343.0,374.0,70
139.0,155.0,317.0,344.0,71
155.0,183.0,346.0,372.0,72
138.0,151.0,317.0,343.0,73
169.0,185.0,336.0,371.0,74
136.0,149.0,315.0,345.0,75
158.0,184.0,345.0,369.0,76
139.0,151.0,318.0,345.0,77
155.0,187.0,344.0,371.0,78
138.0,153.0,316.0,345.0,79
151.0,184.0,344.0,373.0,80
133.0,147.0,315.0,342.0,81
153.0,188.0,345.0,371.0,82
135.0,153.0,318.0,343.0,83
157.0,187.0,343.0,370.0,84
138.0,151.0,316.0,347.0,85
156.0,186.0,343.0,370.0,86
139.0,144.0,319.0,343.0,87
157.0,188.0,341.0,371.0,88
139.0,151.0,315.0,342.0,89
158.0,189.0,342.0,369.0,90
139.0,153.0,317.0,344.0,91
159.0,193.0,343.0,369.0,92
143.0,158.0,318.0,341.0,93
161.0,190.0,342.0,369.0,94
139.0,153.0,314.0,347.0,95
157.0,190.0,341.0,371.0,96
140.0,153.0,314.0,343.0,97
160.0,192.0,341.0,368.0,98
125.0,150.0,317.0,341.0,99
