132.0,143.0,307.0,336.0,0
159.0,185.0,334.0,359.0,1
134.0,148.0,306.0,336.0,2
159.0,187.0,335.0,357.0,3
137.0,149.0,307.0,336.0,4
162.0,191.0,325.0,358.0,5
134.0,147.0,306.0,335.0,6
157.0,190.0,336.0,359.0,7
134.0,146.0,308.0,336.0,8
160.0,189.0,336.0,359.0,9
134.0,158.0,311.0,336.0,10
161.0,189.0,335.0,362.0,11
135.0,146.0,307.0,334.0,12
162.0,189.0,333.0,357.0,13
135.0,147.0,306.0,335.0,14
176.0,193.0,340.0,359.0,15
137.0,147.0,305.0,335.0,16
162.0,191.0,335.0,357.0,17
137.0,150.0,305.0,334.0,18
163.0,192.0,333.0,357.0,19
142.0,153.0,309.0,335.0,20
166.0,192.0,336.0,355.0,21
142.0,155.0,305.0,336.0,22
164.0,192.0,335.0,355.0,23
142.0,155.0,306.0,336.0,24
162.0,192.0,335.0,354.0,25
141.0,154.0,307.0,334.0,26
162.0,192.0,334.0,357.0,27
135.0,151.0,310.0,336.0,28
159.0,184.0,330.0,357.0,29
137.0,149.0,307.0,333.0,30
160.0,190.0,336.0,367.0,31
138.0,147.0,308.0,335.0,32
162.0,176.0,327.0,359.0,33
137.0,151.0,307.0,336.0,34
162.0,192.0,333.0,358.0,35
137.0,150.0,308.0,336.0,36
164.0,192.0,335.0,359.0,37
141.0,152.0,304.0,333.0,38
161.0,191.0,335.0,359.0,39
140.0,149.0,305.0,336.0,40
160.0,188.0,334.0,359.0,41
134.0,150.0,307.0,336.0,42
161.0,187.0,334.0,358.0,43
133.0,148.0,307.0,330.0,44
161.0,199.0,333.0,362.0,45
141.0,151.0,304.0,333.0,46
165.0,192.0,334.0,358.0,47
144.0,162.0,306.0,332.0,48
171.0,198.0,332.0,352.0,49
146.0,167.0,307.0,327.0,50
171.0,195.0,332.0,350.0,51
144.0,162.0,308.0,332.0,52
171.0,194.0,334.0,356.0,53
144.0,159.0,308.0,331.0,54
166.0,192.0,333.0,355.0,55
142.0,155.0,306.0,336.0,56
166.0,194.0,335.0,357.0,57
140.0,154.0,307.0,332.0,58
166.0,190.0,331.0,353.0,59
137.0,145.0,310.0,333.0,60
157.0,183.0,335.0,357.0,61
127.0,142.0,307.0,336.0,62
151.0,159.0,335.0,361.0,63
125.0,142.0,307.0,339.0,64
148.0,176.0,333.0,364.0,65
124.0,138.0,304.0,335.0,66
158.0,181.0,333.0,356.0,67
123.0,137.0,305.0,336.0,68
153.0,177.0,335.0,357.0,69
123.0,139.0,304.0,336.0,70
