138.0,149.0,314.0,342.0,0
154.0,182.0,340.0,368.0,1
133.0,147.0,315.0,347.0,2
161.0,190.0,341.0,368.0,3
144.0,155.0,313.0,339.0,4
165.0,194.0,338.0,367.0,5
144.0,159.0,314.0,337.0,6
163.0,193.0,339.0,366.0,7
143.0,182.0,310.0,338.0,8
164.0,192.0,339.0,368.0,9
141.0,155.0,314.0,338.0,10
162.0,192.0,341.0,367.0,11
142.0,158.0,315.0,339.0,12
165.0,190.0,341.0,368.0,13
138.0,150.0,313.0,343.0,14
160.0,190.0,343.0,368.0,15
138.0,153.0,315.0,341.0,16
160.0,189.0,342.0,368.0,17
139.0,153.0,316.0,342.0,18
159.0,190.0,341.0,368.0,19
139.0,152.0,314.0,341.0,20
146.0,179.0,341.0,368.0,21
139.0,153.0,313.0,341.0,22
160.0,190.0,343.0,369.0,23
138.0,152.0,314.0,341.0,24
159.0,190.0,341.0,368.0,25
137.0,151.0,314.0,342.0,26
160.0,189.0,340.0,368.0,27
139.0,150.0,315.0,339.0,28
159.0,190.0,338.0,368.0,29
139.0,152.0,317.0,341.0,30
158.0,187.0,341.0,368.0,31
139.0,151.0,314.0,337.0,32
161.0,187.0,342.0,368.0,33
138.0,151.0,314.0,342.0,34
158.0,189.0,340.0,368.0,35
138.0,151.0,313.0,342.0,36
160.0,188.0,340.0,368.0,37
140.0,157.0,315.0,341.0,38
162.0,191.0,340.0,368.0,39
142.0,154.0,314.0,340.0,40
162.0,192.0,341.0,368.0,41
144.0,155.0,313.0,339.0,42
165.0,192.0,339.0,367.0,43
144.0,159.0,315.0,338.0,44
164.0,193.0,339.0,367.0,45
144.0,146.0,308.0,340.0,46
166.0,193.0,340.0,367.0,47
144.0,157.0,314.0,339.0,48
165.0,194.0,339.0,368.0,49
144.0,158.0,314.0,338.0,50
179.0,192.0,329.0,367.0,51
144.0,157.0,310.0,340.0,52
163.0,192.0,339.0,366.0,53
141.0,155.0,310.0,336.0,54
164.0,192.0,338.0,368.0,55
143.0,157.0,316.0,339.0,56
162.0,193.0,341.0,368.0,57
140.0,155.0,313.0,338.0,58
163.0,193.0,338.0,365.0,59
142.0,157.0,313.0,338.0,60
161.0,194.0,336.0,367.0,61
143.0,155.0,311.0,338.0,62
165.0,192.0,339.0,366.0,63
143.0,157.0,312.0,337.0,64
163.0,192.0,338.0,365.0,65
140.0,151.0,313.0,338.0,66
161.0,192.0,338.0,366.0,67
138.0,151.0,313.0,338.0,68
159.0,191.0,337.0,365.0,69
138.0,151.0,314.0,336.0,70
161.0,189.0,338.0,368.0,71
138.0,151.0,310.0,338.0,72
161.0,190.0,338.0,365.0,73
139.0,146.0,304.0,339.0,74
161.0,192.0,337.0,365.0,75
135.0,149.0,309.0,338.0,76
162.0,192.0,339.0,367.0,77
141.0,154.0,311.0,340.0,78
159.0,193.0,336.0,367.0,79
143.0,156.0,311.0,337.0,80
164.0,193.0,336.0,364.0,81
143.0,159.0,311.0,337.0,82
163.0,192.0,338.0,367.0,83
143.0,157.0,314.0,338.0,84
161.0,191.0,336.0,361.0,85
