167.0,195.0,349.0,373.0,0
151.0,169.0,320.0,343.0,1
169.0,194.0,349.0,371.0,2
153.0,166.0,324.0,344.0,3
167.0,193.0,346.0,371.0,4
153.0,171.0,321.0,346.0,5
167.0,195.0,351.0,370.0,6
150.0,167.0,321.0,346.0,7
169.0,195.0,349.0,375.0,8
153.0,169.0,320.0,343.0,9
167.0,205.0,361.0,373.0,10
150.0,169.0,322.0,346.0,11
165.0,195.0,347.0,373.0,12
151.0,168.0,321.0,346.0,13
167.0,195.0,348.0,372.0,14
151.0,170.0,323.0,345.0,15
168.0,193.0,350.0,370.0,16
149.0,168.0,320.0,345.0,17
169.0,194.0,347.0,372.0,18
150.0,168.0,321.0,343.0,19
155.0,192.0,345.0,373.0,20
150.0,169.0,323.0,346.0,21
170.0,194.0,347.0,370.0,22
150.0,169.0,321.0,345.0,23
166.0,193.0,349.0,371.0,24
151.0,167.0,321.0,344.0,25
167.0,193.0,347.0,372.0,26
149.0,167.0,320.0,344.0,27
168.0,195.0,348.0,368.0,28
150.0,166.0,321.0,343.0,29
168.0,196.0,350.0,372.0,30
150.0,167.0,321.0,347.0,31
170.0,195.0,349.0,371.0,32
150.0,167.0,320.0,343.0,33
166.0,195.0,348.0,369.0,34
149.0,167.0,321.0,342.0,35
169.0,193.0,348.0,370.0,36
151.0,169.0,321.0,345.0,37
169.0,194.0,349.0,370.0,38
149.0,166.0,320.0,344.0,39
167.0,194.0,347.0,371.0,40
150.0,169.0,320.0,339.0,41
167.0,195.0,348.0,371.0,42
149.0,167.0,336.0,348.0,43
169.0,194.0,349.0,371.0,44
150.0,166.0,317.0,341.0,45
168.0,194.0,347.0,371.0,46
152.0,169.0,321.0,343.0,47
169.0,194.0,346.0,369.0,48
150.0,169.0,320.0,341.0,49
169.0,194.0,347.0,370.0,50
147.0,166.0,320.0,343.0,51
166.0,193.0,349.0,371.0,52
147.0,169.0,321.0,342.0,53
168.0,193.0,349.0,372.0,54
146.0,183.0,320.0,343.0,55
166.0,194.0,348.0,371.0,56
150.0,169.0,320.0,343.0,57
166.0,192.0,346.0,368.0,58
151.0,167.0,320.0,345.0,59
167.0,200.0,347.0,371.0,60
150.0,166.0,320.0,345.0,61
165.0,193.0,347.0,370.0,62
150.0,165.0,321.0,345.0,63
168.0,193.0,346.0,371.0,64
149.0,166.0,320.0,342.0,65
165.0,192.0,346.0,368.0,66
149.0,167.0,320.0,343.0,67
167.0,193.0,347.0,369.0,68
149.0,166.0,320.0,342.0,69
166.0,194.0,347.0,369.0,70
147.0,166.0,320.0,343.0,71
166.0,192.0,348.0,371.0,72
147.0,167.0,326.0,346.0,73
165.0,193.0,346.0,369.0,74
148.0,167.0,319.0,340.0,75
165.0,192.0,346.0,369.0,76
147.0,166.0,320.0,345.0,77
167.0,193.0,348.0,370.0,78
149.0,168.0,320.0,343.0,79
167.0,193.0,347.0,369.0,80
148.0,168.0,322.0,345.0,81
166.0,193.0,349.0,368.0,82
150.0,160.0,320.0,341.0,83
166.0,194.0,344.0,369.0,84
148.0,166.0,320.0,341.0,85
166.0,194.0,343.0,370.0,86
147.0,165.0,320.0,342.0,87
165.0,192.0,350.0,371.0,88
147.0,168.0,320.0,341.0,89
165.0,193.0,347.0,368.0,90
