149.0,166.0,321.0,343.0,0
166.0,192.0,348.0,369.0,1
150.0,164.0,320.0,341.0,2
167.0,208.0,343.0,369.0,3
147.0,166.0,319.0,341.0,4
165.0,192.0,349.0,370.0,5
148.0,164.0,320.0,343.0,6
168.0,192.0,347.0,369.0,7
148.0,165.0,318.0,343.0,8
165.0,192.0,347.0,369.0,9
146.0,163.0,320.0,342.0,10
164.0,192.0,346.0,371.0,11
150.0,164.0,320.0,345.0,12
165.0,193.0,346.0,368.0,13
146.0,166.0,322.0,345.0,14
163.0,193.0,343.0,370.0,15
146.0,164.0,320.0,341.0,16
166.0,192.0,347.0,368.0,17
147.0,165.0,320.0,342.0,18
164.0,192.0,348.0,369.0,19
139.0,163.0,317.0,343.0,20
163.0,192.0,346.0,369.0,21
147.0,163.0,320.0,343.0,22
166.0,192.0,345.0,368.0,23
147.0,165.0,320.0,341.0,24
163.0,192.0,346.0,370.0,25
146.0,164.0,320.0,340.0,26
163.0,192.0,347.0,368.0,27
148.0,163.0,320.0,342.0,28
162.0,192.0,346.0,368.0,29
147.0,163.0,320.0,342.0,30
166.0,192.0,346.0,368.0,31
147.0,165.0,320.0,340.0,32
165.0,178.0,347.0,369.0,33
146.0,165.0,319.0,341.0,34
165.0,192.0,348.0,368.0,35
147.0,165.0,320.0,341.0,36
162.0,192.0,342.0,368.0,37
148.0,162.0,319.0,338.0,38
164.0,192.0,345.0,368.0,39
147.0,164.0,327.0,340.0,40
164.0,192.0,345.0,369.0,41
147.0,165.0,320.0,345.0,42
163.0,192.0,347.0,371.0,43
147.0,165.0,319.0,339.0,44
164.0,192.0,346.0,368.0,45
146.0,163.0,320.0,341.0,46
163.0,192.0,347.0,370.0,47
147.0,154.0,320.0,340.0,48
163.0,192.0,345.0,368.0,49
149.0,163.0,320.0,341.0,50
165.0,192.0,343.0,369.0,51
147.0,166.0,318.0,339.0,52
162.0,192.0,346.0,368.0,53
146.0,163.0,320.0,342.0,54
165.0,192.0,346.0,368.0,55
146.0,163.0,319.0,341.0,56
163.0,192.0,344.0,368.0,57
149.0,164.0,320.0,345.0,58
166.0,192.0,341.0,368.0,59
146.0,163.0,319.0,341.0,60
163.0,192.0,346.0,370.0,61
146.0,163.0,318.0,339.0,62
162.0,190.0,343.0,370.0,63
146.0,162.0,320.0,340.0,64
163.0,192.0,343.0,368.0,65
145.0,177.0,322.0,341.0,66
163.0,191.0,343.0,369.0,67
146.0,163.0,320.0,342.0,68
163.0,188.0,341.0,368.0,69
146.0,162.0,317.0,343.0,70
165.0,191.0,343.0,367.0,71
146.0,162.0,318.0,339.0,72
163.0,192.0,345.0,368.0,73
147.0,165.0,320.0,341.0,74
165.0,187.0,345.0,368.0,75
145.0,161.0,319.0,337.0,76
165.0,192.0,342.0,368.0,77
148.0,175.0,320.0,341.0,78
164.0,192.0,342.0,367.0,79
146.0,162.0,318.0,340.0,80
165.0,191.0,344.0,368.0,81
145.0,162.0,319.0,339.0,82
166.0,176.0,348.0,368.0,83
146.0,163.0,319.0,337.0,84
163.0,191.0,343.0,368.0,85
145.0,161.0,320.0,339.0,86
163.0,192.0,343.0,368.0,87
146.0,161.0,320.0,337.0,88
165.0,190.0,341.0,368.0,89
146.0,163.0,320.0,338.0,90
163.0,191.0,343.0,368.0,91
145.0,165.0,317.0,339.0,92
163.0,189.0,345.0,368.0,93
147.0,163.0,320.0,338.0,94
163.0,192.0,343.0,368.0,95
146.0,162.0,320.0,341.0,96
163.0,192.0,344.0,368.0,97
145.0,162.0,320.0,338.0,98
164.0,192.0,343.0,368.0,99
145.0,160.0,315.0,337.0,100
163.0,189.0,343.0,369.0,101
146.0,162.0,318.0,339.0,102
164.0,190.0,342.0,368.0,103
146.0,162.0,319.0,340.0,104
162.0,190.0,344.0,367.0,105
