155.0,183.0,320.0,336.0,0
173.0,206.0,342.0,368.0,1
157.0,189.0,318.0,337.0,2
174.0,207.0,342.0,368.0,3
155.0,177.0,319.0,337.0,4
171.0,206.0,347.0,368.0,5
154.0,180.0,320.0,337.0,6
171.0,206.0,345.0,368.0,7
156.0,179.0,320.0,338.0,8
173.0,208.0,343.0,368.0,9
153.0,181.0,320.0,338.0,10
173.0,206.0,346.0,368.0,11
156.0,182.0,318.0,337.0,12
174.0,206.0,342.0,368.0,13
154.0,181.0,318.0,338.0,14
174.0,208.0,345.0,368.0,15
151.0,181.0,317.0,336.0,16
171.0,205.0,343.0,369.0,17
151.0,176.0,320.0,339.0,18
169.0,203.0,342.0,367.0,19
153.0,177.0,317.0,338.0,20
169.0,205.0,345.0,370.0,21
149.0,178.0,317.0,336.0,22
171.0,195.0,347.0,368.0,23
151.0,177.0,317.0,337.0,24
166.0,202.0,345.0,370.0,25
151.0,176.0,317.0,340.0,26
167.0,201.0,346.0,368.0,27
151.0,178.0,318.0,338.0,28
170.0,203.0,344.0,368.0,29
148.0,178.0,317.0,337.0,30
169.0,202.0,346.0,368.0,31
152.0,178.0,318.0,338.0,32
171.0,205.0,343.0,368.0,33
153.0,178.0,317.0,336.0,34
171.0,211.0,341.0,367.0,35
152.0,179.0,317.0,336.0,36
171.0,205.0,345.0,368.0,37
153.0,180.0,317.0,337.0,38
173.0,205.0,342.0,368.0,39
154.0,181.0,320.0,336.0,40
171.0,205.0,345.0,368.0,41
151.0,179.0,319.0,339.0,42
176.0,211.0,336.0,368.0,43
152.0,180.0,317.0,336.0,44
171.0,206.0,343.0,368.0,45
151.0,179.0,317.0,336.0,46
171.0,205.0,346.0,368.0,47
150.0,179.0,317.0,337.0,48
173.0,205.0,343.0,371.0,49
154.0,180.0,315.0,337.0,50
169.0,208.0,341.0,368.0,51
153.0,181.0,317.0,336.0,52
173.0,202.0,345.0,368.0,53
154.0,181.0,318.0,336.0,54
170.0,205.0,341.0,369.0,55
155.0,181.0,316.0,337.0,56
173.0,205.0,343.0,368.0,57
154.0,180.0,318.0,336.0,58
174.0,204.0,343.0,368.0,59
155.0,182.0,317.0,336.0,60
172.0,205.0,345.0,368.0,61
151.0,178.0,316.0,336.0,62
174.0,206.0,341.0,368.0,63
156.0,182.0,320.0,336.0,64
174.0,207.0,343.0,368.0,65
157.0,181.0,317.0,336.0,66
173.0,206.0,343.0,368.0,67
153.0,182.0,320.0,337.0,68
175.0,208.0,341.0,367.0,69
155.0,180.0,317.0,336.0,70
174.0,208.0,345.0,367.0,71
155.0,179.0,314.0,336.0,72
174.0,208.0,343.0,367.0,73
158.0,182.0,315.0,336.0,74
175.0,208.0,342.0,369.0,75
160.0,190.0,318.0,336.0,76
174.0,203.0,343.0,368.0,77
153.0,181.0,317.0,336.0,78
173.0,205.0,342.0,367.0,79
155.0,179.0,318.0,336.0,80
172.0,205.0,342.0,364.0,81
155.0,179.0,316.0,336.0,82
174.0,206.0,342.0,366.0,83
157.0,180.0,319.0,336.0,84
174.0,207.0,345.0,368.0,85
155.0,179.0,319.0,336.0,86
176.0,205.0,344.0,366.0,87
156.0,181.0,315.0,336.0,88
167.0,207.0,342.0,367.0,89
157.0,184.0,316.0,336.0,90
175.0,205.0,339.0,368.0,91
159.0,181.0,318.0,335.0,92
173.0,207.0,347.0,365.0,93
