173.0,203.0,340.0,365.0,0
155.0,176.0,317.0,336.0,1
158.0,202.0,337.0,366.0,2
158.0,178.0,317.0,336.0,3
174.0,203.0,337.0,366.0,4
157.0,177.0,317.0,335.0,5
174.0,207.0,340.0,364.0,6
158.0,176.0,313.0,334.0,7
173.0,203.0,342.0,363.0,8
154.0,174.0,313.0,334.0,9
163.0,174.0,351.0,368.0,10
147.0,171.0,314.0,336.0,11
164.0,196.0,341.0,368.0,12
149.0,170.0,313.0,336.0,13
165.0,195.0,341.0,367.0,14
146.0,170.0,314.0,336.0,15
164.0,195.0,341.0,368.0,16
147.0,169.0,315.0,336.0,17
166.0,197.0,341.0,365.0,18
146.0,166.0,316.0,336.0,19
154.0,194.0,336.0,367.0,20
145.0,170.0,314.0,337.0,21
169.0,201.0,340.0,366.0,22
151.0,175.0,314.0,336.0,23
171.0,202.0,341.0,365.0,24
154.0,176.0,314.0,336.0,25
169.0,202.0,337.0,365.0,26
154.0,175.0,314.0,336.0,27
171.0,198.0,338.0,365.0,28
151.0,176.0,313.0,335.0,29
171.0,203.0,339.0,367.0,30
154.0,176.0,313.0,336.0,31
170.0,202.0,338.0,367.0,32
153.0,176.0,313.0,334.0,33
171.0,200.0,342.0,365.0,34
154.0,176.0,315.0,335.0,35
172.0,204.0,342.0,361.0,36
151.0,176.0,316.0,336.0,37
171.0,204.0,336.0,363.0,38
154.0,176.0,314.0,335.0,39
173.0,202.0,341.0,363.0,40
155.0,176.0,309.0,336.0,41
173.0,203.0,342.0,364.0,42
153.0,176.0,313.0,335.0,43
174.0,203.0,339.0,363.0,44
151.0,175.0,314.0,337.0,45
163.0,194.0,338.0,367.0,46
153.0,176.0,315.0,336.0,47
171.0,200.0,343.0,364.0,48
153.0,175.0,315.0,336.0,49
170.0,199.0,341.0,366.0,50
154.0,175.0,315.0,336.0,51
171.0,202.0,339.0,366.0,52
154.0,176.0,317.0,336.0,53
170.0,203.0,341.0,364.0,54
154.0,176.0,316.0,336.0,55
171.0,202.0,338.0,365.0,56
151.0,176.0,313.0,336.0,57
169.0,201.0,343.0,365.0,58
151.0,174.0,316.0,336.0,59
171.0,202.0,339.0,363.0,60
155.0,176.0,315.0,336.0,61
172.0,202.0,338.0,363.0,62
155.0,176.0,313.0,334.0,63
175.0,203.0,337.0,363.0,64
153.0,176.0,315.0,335.0,65
171.0,205.0,339.0,363.0,66
154.0,176.0,313.0,335.0,67
173.0,205.0,338.0,362.0,68
154.0,176.0,311.0,334.0,69
174.0,204.0,339.0,360.0,70
155.0,176.0,313.0,334.0,71
174.0,205.0,339.0,358.0,72
155.0,176.0,309.0,332.0,73
173.0,202.0,340.0,359.0,74
155.0,177.0,311.0,336.0,75
173.0,202.0,339.0,361.0,76
155.0,176.0,311.0,334.0,77
175.0,205.0,341.0,361.0,78
155.0,173.0,314.0,334.0,79
173.0,203.0,340.0,361.0,80
155.0,178.0,313.0,334.0,81
174.0,205.0,337.0,362.0,82
155.0,176.0,313.0,335.0,83
172.0,201.0,336.0,361.0,84
154.0,176.0,316.0,333.0,85
173.0,203.0,340.0,362.0,86
155.0,177.0,314.0,335.0,87
171.0,202.0,340.0,367.0,88
155.0,176.0,313.0,334.0,89
173.0,204.0,340.0,363.0,90
153.0,176.0,314.0,336.0,91
