171.0,208.0,341.0,366.0,0
155.0,182.0,315.0,334.0,1
175.0,208.0,341.0,368.0,2
158.0,183.0,316.0,336.0,3
176.0,208.0,341.0,365.0,4
156.0,187.0,313.0,335.0,5
176.0,208.0,341.0,361.0,6
158.0,185.0,312.0,335.0,7
176.0,208.0,339.0,363.0,8
158.0,185.0,316.0,336.0,9
176.0,208.0,342.0,363.0,10
159.0,183.0,317.0,334.0,11
176.0,208.0,340.0,364.0,12
153.0,180.0,316.0,335.0,13
176.0,208.0,341.0,365.0,14
157.0,183.0,315.0,336.0,15
176.0,208.0,341.0,366.0,16
157.0,182.0,314.0,335.0,17
176.0,205.0,340.0,365.0,18
156.0,182.0,313.0,333.0,19
175.0,208.0,341.0,365.0,20
158.0,185.0,315.0,336.0,21
176.0,208.0,339.0,363.0,22
158.0,186.0,316.0,336.0,23
176.0,208.0,341.0,365.0,24
158.0,186.0,315.0,333.0,25
178.0,226.0,343.0,366.0,26
157.0,186.0,314.0,335.0,27
176.0,208.0,339.0,365.0,28
157.0,184.0,315.0,335.0,29
176.0,208.0,343.0,364.0,30
158.0,181.0,315.0,336.0,31
176.0,208.0,342.0,364.0,32
155.0,184.0,313.0,335.0,33
176.0,207.0,342.0,365.0,34
159.0,183.0,313.0,336.0,35
176.0,208.0,340.0,363.0,36
157.0,185.0,314.0,334.0,37
176.0,208.0,341.0,365.0,38
158.0,183.0,317.0,336.0,39
176.0,208.0,340.0,362.0,40
158.0,183.0,309.0,332.0,41
176.0,208.0,341.0,364.0,42
160.0,180.0,313.0,335.0,43
176.0,208.0,342.0,363.0,44
158.0,185.0,315.0,337.0,45
177.0,199.0,333.0,364.0,46
160.0,185.0,314.0,333.0,47
176.0,209.0,341.0,364.0,48
155.0,176.0,317.0,335.0,49
176.0,208.0,342.0,363.0,50
155.0,180.0,313.0,336.0,51
175.0,208.0,341.0,363.0,52
155.0,181.0,314.0,335.0,53
175.0,209.0,340.0,363.0,54
155.0,178.0,314.0,336.0,55
176.0,209.0,339.0,365.0,56
157.0,181.0,314.0,336.0,57
176.0,208.0,340.0,362.0,58
159.0,179.0,314.0,335.0,59
176.0,208.0,339.0,363.0,60
155.0,179.0,313.0,336.0,61
175.0,208.0,338.0,360.0,62
157.0,180.0,314.0,335.0,63
178.0,207.0,342.0,363.0,64
158.0,181.0,315.0,332.0,65
176.0,208.0,339.0,363.0,66
157.0,189.0,318.0,330.0,67
176.0,208.0,338.0,362.0,68
155.0,183.0,314.0,335.0,69
176.0,208.0,337.0,363.0,70
157.0,182.0,313.0,335.0,71
176.0,207.0,336.0,363.0,72
157.0,185.0,314.0,334.0,73
176.0,208.0,338.0,364.0,74
158.0,184.0,313.0,333.0,75
176.0,208.0,338.0,361.0,76
158.0,179.0,314.0,334.0,77
176.0,208.0,339.0,362.0,78
159.0,183.0,314.0,335.0,79
176.0,208.0,339.0,362.0,80
153.0,176.0,315.0,333.0,81
176.0,206.0,339.0,361.0,82
155.0,177.0,311.0,334.0,83
175.0,208.0,336.0,363.0,84
155.0,176.0,318.0,335.0,85
175.0,208.0,336.0,361.0,86
155.0,178.0,314.0,335.0,87
175.0,208.0,341.0,363.0,88
155.0,179.0,314.0,333.0,89
175.0,208.0,339.0,360.0,90
155.0,176.0,310.0,333.0,91
175.0,206.0,339.0,363.0,92
155.0,177.0,314.0,334.0,93
175.0,206.0,337.0,361.0,94
157.0,178.0,313.0,335.0,95
175.0,208.0,338.0,361.0,96
159.0,177.0,314.0,334.0,97
176.0,208.0,341.0,362.0,98
156.0,177.0,315.0,335.0,99
175.0,207.0,340.0,363.0,100
157.0,180.0,317.0,335.0,101
176.0,208.0,341.0,365.0,102
151.0,176.0,314.0,336.0,103
