(1327+0j),(1570+0j),(2178+0j),(2247+0j)
(-5.519614330249112-0.9755040936047275j),(4.876805697642169+17.604800819527046j),(-8.821552066053869-2.3513126321577236j),(-13.530499462326247-6.1533096105511635j)
(-10.77143827347868-13.369125738785037j),(-10.183824745159768+18.04813032225746j),(-11.024458669761145-11.426844828706034j),(-14.5440730000102-15.171705163796645j)
(-6.708947396272322-40.802142943035676j),(-20.192980952482415-23.87647335716878j),(-8.653989264184958-54.787302782364904j),(-17.425427537663666-59.68840878478438j)
(-6.708947396272322+40.802142943035676j),(-20.192980952482415+23.87647335716878j),(-8.653989264184958+54.787302782364904j),(-17.425427537663666+59.68840878478438j)
(-10.77143827347868+13.369125738785037j),(-10.183824745159768-18.04813032225746j),(-11.024458669761145+11.426844828706034j),(-14.5440730000102+15.171705163796645j)
(-5.519614330249112+0.9755040936047275j),(4.876805697642169-17.604800819527046j),(-8.821552066053869+2.3513126321577236j),(-13.530499462326247+6.1533096105511635j)
