179.0,209.0,321.0,337.0,0
176.0,208.0,294.0,304.0,1
179.0,209.0,321.0,336.0,2
175.0,208.0,295.0,305.0,3
178.0,208.0,321.0,336.0,4
176.0,208.0,290.0,305.0,5
178.0,210.0,316.0,336.0,6
175.0,208.0,293.0,305.0,7
178.0,208.0,321.0,337.0,8
176.0,208.0,291.0,304.0,9
179.0,209.0,323.0,336.0,10
161.0,210.0,287.0,304.0,11
179.0,208.0,321.0,336.0,12
176.0,207.0,293.0,304.0,13
180.0,208.0,320.0,336.0,14
176.0,208.0,293.0,304.0,15
177.0,208.0,317.0,336.0,16
176.0,208.0,294.0,305.0,17
179.0,208.0,320.0,337.0,18
174.0,208.0,295.0,305.0,19
179.0,208.0,320.0,338.0,20
176.0,208.0,291.0,304.0,21
176.0,221.0,321.0,339.0,22
174.0,208.0,295.0,304.0,23
179.0,208.0,320.0,337.0,24
175.0,206.0,293.0,304.0,25
180.0,208.0,321.0,337.0,26
175.0,208.0,293.0,304.0,27
179.0,208.0,320.0,336.0,28
175.0,208.0,293.0,305.0,29
181.0,210.0,321.0,337.0,30
175.0,208.0,291.0,304.0,31
179.0,211.0,320.0,336.0,32
176.0,201.0,294.0,304.0,33
180.0,210.0,320.0,337.0,34
175.0,208.0,292.0,306.0,35
181.0,210.0,320.0,338.0,36
174.0,208.0,293.0,304.0,37
181.0,210.0,319.0,337.0,38
175.0,208.0,292.0,304.0,39
195.0,209.0,320.0,336.0,40
175.0,208.0,294.0,304.0,41
179.0,209.0,320.0,338.0,42
175.0,207.0,291.0,305.0,43
181.0,208.0,320.0,336.0,44
174.0,207.0,293.0,304.0,45
180.0,208.0,321.0,336.0,46
175.0,206.0,292.0,303.0,47
181.0,208.0,319.0,336.0,48
175.0,208.0,293.0,304.0,49
180.0,208.0,322.0,337.0,50
176.0,206.0,293.0,304.0,51
181.0,208.0,322.0,336.0,52
176.0,207.0,294.0,304.0,53
180.0,211.0,320.0,337.0,54
175.0,208.0,293.0,305.0,55
178.0,208.0,320.0,335.0,56
174.0,208.0,292.0,304.0,57
179.0,210.0,321.0,337.0,58
182.0,187.0,295.0,304.0,59
181.0,209.0,320.0,336.0,60
176.0,208.0,293.0,304.0,61
182.0,208.0,319.0,336.0,62
176.0,208.0,291.0,304.0,63
178.0,209.0,320.0,337.0,64
176.0,208.0,292.0,305.0,65
179.0,209.0,320.0,336.0,66
176.0,208.0,293.0,304.0,67
179.0,210.0,320.0,337.0,68
176.0,206.0,291.0,304.0,69
179.0,210.0,320.0,337.0,70
175.0,208.0,293.0,304.0,71
179.0,210.0,320.0,336.0,72
175.0,208.0,293.0,304.0,73
179.0,211.0,320.0,336.0,74
171.0,216.0,290.0,304.0,75
181.0,210.0,320.0,336.0,76
176.0,208.0,293.0,304.0,77
179.0,209.0,311.0,336.0,78
175.0,207.0,289.0,304.0,79
178.0,211.0,320.0,336.0,80
175.0,207.0,292.0,304.0,81
179.0,210.0,320.0,336.0,82
176.0,208.0,291.0,304.0,83
178.0,208.0,320.0,336.0,84
175.0,208.0,291.0,304.0,85
179.0,209.0,320.0,336.0,86
176.0,207.0,291.0,304.0,87
178.0,210.0,320.0,336.0,88
175.0,207.0,291.0,304.0,89
