149.0,176.0,298.0,313.0,0
167.0,199.0,325.0,339.0,1
150.0,176.0,297.0,311.0,2
170.0,199.0,320.0,343.0,3
150.0,176.0,295.0,313.0,4
170.0,199.0,320.0,338.0,5
149.0,176.0,296.0,313.0,6
170.0,200.0,323.0,338.0,7
148.0,176.0,298.0,313.0,8
169.0,198.0,321.0,339.0,9
149.0,174.0,299.0,314.0,10
168.0,198.0,321.0,342.0,11
147.0,175.0,296.0,311.0,12
164.0,197.0,321.0,339.0,13
148.0,173.0,294.0,313.0,14
166.0,197.0,323.0,343.0,15
147.0,171.0,299.0,316.0,16
161.0,192.0,323.0,345.0,17
145.0,167.0,299.0,318.0,18
176.0,208.0,306.0,324.0,19
162.0,193.0,284.0,297.0,20
176.0,209.0,311.0,329.0,21
162.0,195.0,289.0,300.0,22
176.0,208.0,312.0,329.0,23
165.0,196.0,285.0,302.0,24
177.0,208.0,310.0,328.0,25
163.0,197.0,286.0,298.0,26
175.0,208.0,309.0,324.0,27
162.0,195.0,285.0,302.0,28
176.0,208.0,313.0,330.0,29
163.0,194.0,288.0,301.0,30
177.0,209.0,313.0,328.0,31
164.0,195.0,288.0,299.0,32
177.0,211.0,313.0,329.0,33
163.0,196.0,288.0,301.0,34
177.0,209.0,313.0,329.0,35
161.0,192.0,284.0,299.0,36
176.0,208.0,314.0,329.0,37
163.0,195.0,288.0,303.0,38
176.0,210.0,315.0,331.0,39
161.0,193.0,289.0,304.0,40
176.0,209.0,312.0,331.0,41
163.0,192.0,290.0,304.0,42
178.0,208.0,315.0,333.0,43
160.0,191.0,290.0,304.0,44
176.0,208.0,317.0,330.0,45
162.0,195.0,288.0,300.0,46
177.0,212.0,308.0,322.0,47
167.0,205.0,277.0,289.0,48
176.0,208.0,306.0,322.0,49
166.0,201.0,279.0,290.0,50
177.0,209.0,305.0,321.0,51
165.0,202.0,281.0,291.0,52
176.0,208.0,307.0,322.0,53
163.0,197.0,279.0,287.0,54
177.0,210.0,307.0,323.0,55
165.0,199.0,278.0,289.0,56
177.0,208.0,309.0,324.0,57
162.0,200.0,275.0,292.0,58
176.0,209.0,307.0,321.0,59
164.0,198.0,282.0,289.0,60
176.0,208.0,305.0,323.0,61
163.0,198.0,279.0,289.0,62
176.0,208.0,304.0,321.0,63
162.0,202.0,278.0,290.0,64
176.0,208.0,305.0,320.0,65
161.0,199.0,279.0,291.0,66
176.0,208.0,305.0,322.0,67
162.0,197.0,278.0,290.0,68
176.0,208.0,305.0,321.0,69
162.0,198.0,280.0,288.0,70
176.0,208.0,307.0,320.0,71
163.0,198.0,279.0,289.0,72
176.0,208.0,305.0,321.0,73
163.0,201.0,278.0,289.0,74
176.0,208.0,307.0,320.0,75
164.0,197.0,278.0,288.0,76
176.0,208.0,304.0,320.0,77
163.0,197.0,276.0,290.0,78
176.0,209.0,305.0,320.0,79
162.0,199.0,280.0,290.0,80
176.0,208.0,305.0,321.0,81
165.0,199.0,278.0,290.0,82
176.0,208.0,304.0,319.0,83
163.0,201.0,280.0,291.0,84
176.0,208.0,304.0,320.0,85
162.0,199.0,277.0,290.0,86
176.0,208.0,304.0,320.0,87
164.0,202.0,274.0,289.0,88
178.0,211.0,305.0,321.0,89
164.0,202.0,277.0,289.0,90
177.0,210.0,305.0,320.0,91
167.0,199.0,278.0,288.0,92
177.0,209.0,305.0,320.0,93
166.0,202.0,275.0,291.0,94
177.0,209.0,305.0,320.0,95
164.0,201.0,278.0,290.0,96
177.0,210.0,305.0,320.0,97
163.0,202.0,277.0,290.0,98
177.0,208.0,308.0,319.0,99
165.0,199.0,277.0,289.0,100
176.0,209.0,304.0,323.0,101
162.0,198.0,281.0,292.0,102
176.0,208.0,306.0,323.0,103
161.0,195.0,279.0,291.0,104
176.0,208.0,304.0,320.0,105
163.0,197.0,275.0,288.0,106
176.0,205.0,304.0,320.0,107
162.0,198.0,278.0,288.0,108
175.0,208.0,304.0,320.0,109
162.0,195.0,280.0,291.0,110
171.0,204.0,303.0,320.0,111
159.0,195.0,277.0,290.0,112
173.0,206.0,304.0,323.0,113
159.0,195.0,275.0,291.0,114
174.0,203.0,306.0,323.0,115
159.0,193.0,279.0,291.0,116
172.0,206.0,305.0,322.0,117
160.0,194.0,281.0,292.0,118
173.0,208.0,306.0,323.0,119
160.0,193.0,279.0,292.0,120
176.0,208.0,305.0,322.0,121
161.0,197.0,278.0,290.0,122
176.0,208.0,304.0,320.0,123
160.0,196.0,278.0,291.0,124
176.0,208.0,306.0,321.0,125
164.0,199.0,279.0,290.0,126
176.0,208.0,304.0,321.0,127
161.0,197.0,279.0,290.0,128
176.0,208.0,305.0,320.0,129
164.0,199.0,276.0,291.0,130
176.0,208.0,306.0,322.0,131
162.0,198.0,281.0,290.0,132
176.0,208.0,304.0,320.0,133
162.0,201.0,277.0,288.0,134
176.0,208.0,305.0,322.0,135
163.0,199.0,279.0,290.0,136
176.0,208.0,307.0,320.0,137
162.0,198.0,279.0,290.0,138
176.0,208.0,307.0,320.0,139
162.0,198.0,282.0,291.0,140
176.0,209.0,304.0,322.0,141
161.0,194.0,278.0,291.0,142
176.0,208.0,305.0,320.0,143
163.0,197.0,278.0,290.0,144
176.0,209.0,308.0,320.0,145
162.0,202.0,278.0,291.0,146
