150.0,179.0,331.0,358.0,0
139.0,151.0,302.0,323.0,1
149.0,179.0,331.0,357.0,2
138.0,151.0,302.0,325.0,3
150.0,177.0,331.0,357.0,4
138.0,151.0,304.0,323.0,5
151.0,179.0,334.0,357.0,6
139.0,154.0,302.0,325.0,7
150.0,178.0,332.0,357.0,8
137.0,147.0,302.0,325.0,9
145.0,176.0,328.0,355.0,10
137.0,153.0,304.0,326.0,11
144.0,169.0,314.0,338.0,12
131.0,155.0,277.0,299.0,13
176.0,205.0,311.0,324.0,14
167.0,201.0,284.0,298.0,15
176.0,208.0,320.0,339.0,16
165.0,197.0,288.0,303.0,17
178.0,212.0,316.0,333.0,18
164.0,198.0,286.0,299.0,19
180.0,214.0,316.0,332.0,20
166.0,198.0,291.0,304.0,21
180.0,215.0,318.0,334.0,22
166.0,199.0,289.0,299.0,23
179.0,214.0,319.0,336.0,24
167.0,202.0,289.0,304.0,25
183.0,214.0,317.0,336.0,26
166.0,198.0,289.0,304.0,27
179.0,215.0,318.0,335.0,28
166.0,199.0,290.0,304.0,29
179.0,214.0,319.0,334.0,30
163.0,196.0,289.0,303.0,31
181.0,214.0,320.0,336.0,32
163.0,195.0,289.0,304.0,33
179.0,212.0,318.0,335.0,34
166.0,199.0,294.0,304.0,35
179.0,216.0,318.0,334.0,36
161.0,195.0,292.0,304.0,37
179.0,214.0,320.0,336.0,38
165.0,198.0,289.0,304.0,39
178.0,211.0,320.0,336.0,40
164.0,191.0,288.0,304.0,41
179.0,213.0,320.0,336.0,42
164.0,195.0,289.0,304.0,43
179.0,214.0,319.0,334.0,44
165.0,195.0,291.0,304.0,45
177.0,213.0,320.0,336.0,46
163.0,195.0,291.0,304.0,47
182.0,212.0,317.0,336.0,48
163.0,197.0,289.0,304.0,49
181.0,211.0,320.0,335.0,50
166.0,198.0,290.0,304.0,51
179.0,214.0,320.0,334.0,52
164.0,197.0,292.0,304.0,53
179.0,213.0,320.0,336.0,54
165.0,197.0,290.0,304.0,55
179.0,214.0,318.0,336.0,56
165.0,199.0,289.0,304.0,57
179.0,213.0,320.0,335.0,58
165.0,198.0,292.0,303.0,59
179.0,213.0,317.0,336.0,60
162.0,197.0,289.0,304.0,61
179.0,212.0,318.0,335.0,62
164.0,198.0,291.0,304.0,63
179.0,214.0,320.0,335.0,64
163.0,195.0,291.0,304.0,65
178.0,213.0,317.0,336.0,66
163.0,194.0,289.0,304.0,67
179.0,214.0,318.0,335.0,68
163.0,195.0,290.0,304.0,69
177.0,213.0,317.0,330.0,70
165.0,198.0,288.0,303.0,71
179.0,211.0,314.0,332.0,72
164.0,197.0,291.0,303.0,73
179.0,214.0,318.0,332.0,74
165.0,197.0,289.0,304.0,75
178.0,214.0,317.0,334.0,76
162.0,199.0,289.0,304.0,77
179.0,214.0,318.0,335.0,78
163.0,198.0,292.0,305.0,79
181.0,214.0,320.0,331.0,80
164.0,196.0,292.0,304.0,81
179.0,214.0,317.0,334.0,82
164.0,197.0,291.0,303.0,83
178.0,209.0,317.0,335.0,84
163.0,195.0,290.0,304.0,85
176.0,209.0,315.0,335.0,86
162.0,194.0,289.0,304.0,87
176.0,208.0,318.0,334.0,88
160.0,192.0,288.0,304.0,89
178.0,209.0,317.0,333.0,90
161.0,193.0,289.0,304.0,91
176.0,210.0,320.0,336.0,92
162.0,194.0,289.0,304.0,93
176.0,208.0,315.0,330.0,94
161.0,195.0,289.0,303.0,95
176.0,208.0,314.0,335.0,96
162.0,196.0,288.0,304.0,97
176.0,210.0,315.0,333.0,98
163.0,194.0,289.0,304.0,99
178.0,210.0,320.0,336.0,100
163.0,193.0,292.0,305.0,101
177.0,213.0,319.0,336.0,102
163.0,195.0,291.0,304.0,103
178.0,213.0,319.0,336.0,104
163.0,194.0,290.0,304.0,105
177.0,210.0,320.0,335.0,106
164.0,195.0,291.0,304.0,107
178.0,211.0,318.0,336.0,108
162.0,194.0,291.0,305.0,109
178.0,211.0,320.0,336.0,110
162.0,195.0,289.0,304.0,111
178.0,211.0,320.0,336.0,112
160.0,194.0,290.0,304.0,113
180.0,210.0,318.0,336.0,114
164.0,192.0,293.0,305.0,115
179.0,212.0,320.0,336.0,116
161.0,192.0,294.0,305.0,117
178.0,213.0,319.0,336.0,118
160.0,192.0,290.0,306.0,119
176.0,210.0,320.0,336.0,120
160.0,191.0,292.0,305.0,121
177.0,210.0,319.0,336.0,122
159.0,192.0,297.0,305.0,123
176.0,205.0,321.0,337.0,124
157.0,183.0,295.0,307.0,125
175.0,208.0,321.0,337.0,126
157.0,183.0,294.0,306.0,127
175.0,208.0,321.0,336.0,128
154.0,181.0,293.0,311.0,129
174.0,208.0,320.0,337.0,130
155.0,185.0,297.0,308.0,131
173.0,205.0,322.0,343.0,132
158.0,187.0,297.0,311.0,133
175.0,207.0,321.0,341.0,134
156.0,180.0,298.0,313.0,135
175.0,207.0,323.0,340.0,136
158.0,178.0,298.0,314.0,137
175.0,206.0,322.0,342.0,138
157.0,183.0,299.0,315.0,139
173.0,203.0,323.0,341.0,140
152.0,179.0,299.0,314.0,141
171.0,201.0,323.0,344.0,142
154.0,176.0,300.0,314.0,143
166.0,199.0,325.0,343.0,144
149.0,175.0,301.0,315.0,145
166.0,199.0,325.0,346.0,146
147.0,176.0,296.0,314.0,147
170.0,202.0,321.0,340.0,148
154.0,177.0,300.0,315.0,149
170.0,203.0,323.0,345.0,150
154.0,178.0,301.0,315.0,151
172.0,204.0,325.0,345.0,152
151.0,178.0,301.0,317.0,153
173.0,203.0,325.0,342.0,154
152.0,176.0,298.0,317.0,155
165.0,194.0,321.0,342.0,156
150.0,176.0,299.0,316.0,157
165.0,197.0,323.0,345.0,158
154.0,176.0,299.0,320.0,159
171.0,202.0,325.0,343.0,160
155.0,176.0,300.0,314.0,161
172.0,203.0,322.0,342.0,162
151.0,178.0,299.0,317.0,163
169.0,201.0,324.0,345.0,164
153.0,177.0,301.0,317.0,165
165.0,195.0,324.0,344.0,166
149.0,172.0,302.0,315.0,167
164.0,195.0,321.0,343.0,168
149.0,171.0,302.0,318.0,169
165.0,195.0,324.0,343.0,170
147.0,172.0,301.0,317.0,171
165.0,194.0,325.0,345.0,172
150.0,176.0,298.0,316.0,173
166.0,202.0,321.0,341.0,174
153.0,176.0,298.0,316.0,175
171.0,199.0,325.0,341.0,176
150.0,176.0,298.0,315.0,177
169.0,198.0,322.0,341.0,178
152.0,176.0,300.0,315.0,179
169.0,201.0,323.0,340.0,180
151.0,176.0,299.0,317.0,181
166.0,197.0,323.0,344.0,182
150.0,176.0,297.0,315.0,183
169.0,198.0,322.0,343.0,184
151.0,176.0,297.0,317.0,185
169.0,201.0,322.0,342.0,186
151.0,177.0,298.0,315.0,187
171.0,201.0,323.0,341.0,188
150.0,177.0,298.0,314.0,189
170.0,199.0,324.0,345.0,190
150.0,176.0,299.0,318.0,191
171.0,201.0,324.0,346.0,192
149.0,178.0,298.0,315.0,193
167.0,200.0,322.0,345.0,194
151.0,175.0,299.0,317.0,195
169.0,201.0,325.0,346.0,196
152.0,176.0,300.0,317.0,197
170.0,196.0,323.0,349.0,198
150.0,176.0,300.0,319.0,199
171.0,203.0,323.0,342.0,200
153.0,176.0,299.0,314.0,201
167.0,201.0,322.0,340.0,202
152.0,176.0,297.0,314.0,203
170.0,201.0,321.0,339.0,204
153.0,176.0,296.0,313.0,205
173.0,205.0,322.0,341.0,206
152.0,176.0,297.0,311.0,207
170.0,202.0,322.0,339.0,208
151.0,176.0,294.0,309.0,209
171.0,203.0,321.0,339.0,210
150.0,176.0,294.0,313.0,211
172.0,202.0,320.0,340.0,212
153.0,177.0,298.0,310.0,213
171.0,203.0,320.0,339.0,214
152.0,176.0,298.0,309.0,215
171.0,202.0,320.0,339.0,216
155.0,179.0,298.0,311.0,217
172.0,201.0,322.0,341.0,218
151.0,177.0,297.0,313.0,219
174.0,201.0,321.0,342.0,220
151.0,176.0,298.0,310.0,221
172.0,202.0,320.0,340.0,222
151.0,176.0,295.0,312.0,223
174.0,205.0,322.0,338.0,224
151.0,179.0,298.0,312.0,225
173.0,203.0,321.0,340.0,226
154.0,178.0,297.0,314.0,227
172.0,205.0,322.0,338.0,228
