124.0,134.0,314.0,349.0,0
121.0,150.0,347.0,386.0,1
123.0,139.0,310.0,347.0,2
112.0,177.0,343.0,387.0,3
115.0,134.0,311.0,350.0,4
109.0,143.0,346.0,389.0,5
112.0,132.0,306.0,350.0,6
111.0,144.0,341.0,389.0,7
114.0,133.0,312.0,352.0,8
112.0,144.0,346.0,388.0,9
113.0,133.0,311.0,350.0,10
102.0,145.0,346.0,390.0,11
114.0,132.0,313.0,345.0,12
111.0,144.0,341.0,391.0,13
114.0,132.0,311.0,351.0,14
111.0,144.0,342.0,386.0,15
113.0,130.0,311.0,351.0,16
109.0,144.0,343.0,391.0,17
114.0,130.0,314.0,351.0,18
112.0,144.0,347.0,389.0,19
114.0,131.0,311.0,350.0,20
112.0,144.0,345.0,387.0,21
114.0,133.0,308.0,351.0,22
110.0,144.0,345.0,389.0,23
112.0,130.0,313.0,350.0,24
112.0,142.0,348.0,390.0,25
113.0,131.0,311.0,351.0,26
110.0,143.0,342.0,389.0,27
112.0,130.0,313.0,352.0,28
106.0,141.0,343.0,389.0,29
112.0,130.0,309.0,348.0,30
109.0,141.0,343.0,388.0,31
112.0,128.0,308.0,350.0,32
110.0,143.0,340.0,394.0,33
112.0,130.0,311.0,352.0,34
106.0,139.0,346.0,389.0,35
118.0,128.0,305.0,352.0,36
105.0,138.0,338.0,385.0,37
110.0,128.0,310.0,350.0,38
102.0,134.0,341.0,389.0,39
109.0,128.0,308.0,350.0,40
105.0,137.0,339.0,391.0,41
111.0,127.0,311.0,352.0,42
105.0,134.0,342.0,391.0,43
110.0,128.0,307.0,351.0,44
99.0,135.0,341.0,391.0,45
107.0,127.0,309.0,352.0,46
101.0,135.0,341.0,391.0,47
106.0,125.0,309.0,352.0,48
112.0,136.0,343.0,391.0,49
108.0,126.0,309.0,354.0,50
101.0,134.0,341.0,393.0,51
105.0,127.0,308.0,353.0,52
99.0,134.0,339.0,391.0,53
107.0,125.0,309.0,352.0,54
101.0,131.0,342.0,394.0,55
109.0,126.0,309.0,352.0,56
102.0,131.0,340.0,390.0,57
107.0,127.0,310.0,350.0,58
103.0,133.0,337.0,387.0,59
99.0,125.0,308.0,352.0,60
99.0,133.0,342.0,393.0,61
108.0,125.0,307.0,350.0,62
111.0,134.0,336.0,390.0,63
108.0,125.0,308.0,350.0,64
97.0,133.0,341.0,390.0,65
108.0,125.0,310.0,350.0,66
99.0,133.0,345.0,390.0,67
107.0,125.0,309.0,350.0,68
99.0,131.0,339.0,390.0,69
107.0,125.0,310.0,349.0,70
111.0,134.0,343.0,390.0,71
110.0,124.0,307.0,353.0,72
99.0,131.0,341.0,392.0,73
107.0,122.0,310.0,352.0,74
98.0,134.0,342.0,389.0,75
107.0,127.0,309.0,351.0,76
101.0,133.0,340.0,390.0,77
109.0,128.0,310.0,351.0,78
99.0,133.0,342.0,390.0,79
107.0,125.0,310.0,351.0,80
103.0,131.0,341.0,391.0,81
106.0,124.0,308.0,351.0,82
99.0,133.0,341.0,393.0,83
108.0,126.0,308.0,351.0,84
107.0,128.0,344.0,390.0,85
109.0,126.0,309.0,349.0,86
99.0,133.0,341.0,389.0,87
107.0,126.0,309.0,349.0,88
99.0,135.0,341.0,390.0,89
112.0,128.0,307.0,348.0,90
102.0,135.0,340.0,389.0,91
107.0,126.0,311.0,349.0,92
102.0,135.0,339.0,390.0,93
109.0,125.0,309.0,350.0,94
