112.0,144.0,352.0,397.0,0
112.0,131.0,320.0,362.0,1
112.0,144.0,345.0,394.0,2
112.0,131.0,317.0,357.0,3
112.0,148.0,348.0,395.0,4
117.0,137.0,319.0,355.0,5
114.0,150.0,349.0,391.0,6
115.0,135.0,318.0,358.0,7
121.0,154.0,350.0,391.0,8
123.0,145.0,320.0,353.0,9
124.0,157.0,350.0,389.0,10
128.0,144.0,320.0,354.0,11
126.0,159.0,342.0,389.0,12
126.0,144.0,319.0,353.0,13
122.0,157.0,350.0,393.0,14
125.0,143.0,320.0,355.0,15
125.0,157.0,349.0,394.0,16
128.0,144.0,317.0,355.0,17
123.0,157.0,350.0,389.0,18
124.0,144.0,319.0,353.0,19
128.0,160.0,349.0,389.0,20
126.0,144.0,317.0,353.0,21
126.0,160.0,350.0,393.0,22
125.0,144.0,317.0,356.0,23
126.0,159.0,348.0,388.0,24
126.0,144.0,319.0,352.0,25
131.0,170.0,351.0,389.0,26
127.0,144.0,320.0,353.0,27
125.0,159.0,347.0,391.0,28
120.0,125.0,311.0,353.0,29
123.0,155.0,353.0,393.0,30
121.0,139.0,317.0,355.0,31
119.0,155.0,350.0,394.0,32
123.0,141.0,317.0,357.0,33
119.0,155.0,350.0,392.0,34
122.0,144.0,317.0,353.0,35
122.0,156.0,350.0,390.0,36
125.0,143.0,317.0,353.0,37
122.0,155.0,351.0,393.0,38
125.0,144.0,316.0,354.0,39
124.0,157.0,351.0,391.0,40
124.0,144.0,319.0,352.0,41
122.0,155.0,347.0,390.0,42
125.0,144.0,317.0,354.0,43
123.0,158.0,350.0,391.0,44
126.0,144.0,316.0,354.0,45
123.0,160.0,349.0,391.0,46
128.0,145.0,320.0,352.0,47
125.0,158.0,349.0,392.0,48
128.0,144.0,319.0,353.0,49
126.0,159.0,350.0,390.0,50
125.0,142.0,319.0,352.0,51
123.0,157.0,350.0,391.0,52
127.0,144.0,317.0,351.0,53
124.0,160.0,349.0,390.0,54
128.0,144.0,314.0,349.0,55
125.0,157.0,350.0,389.0,56
127.0,144.0,318.0,353.0,57
129.0,161.0,352.0,388.0,58
128.0,145.0,320.0,353.0,59
128.0,159.0,351.0,389.0,60
128.0,144.0,320.0,353.0,61
128.0,160.0,349.0,389.0,62
128.0,144.0,320.0,353.0,63
126.0,159.0,349.0,392.0,64
128.0,144.0,320.0,352.0,65
128.0,160.0,349.0,393.0,66
128.0,144.0,317.0,352.0,67
123.0,159.0,350.0,390.0,68
128.0,144.0,318.0,352.0,69
125.0,161.0,350.0,389.0,70
128.0,144.0,306.0,351.0,71
128.0,163.0,350.0,388.0,72
130.0,149.0,317.0,351.0,73
130.0,164.0,350.0,389.0,74
129.0,146.0,315.0,352.0,75
117.0,151.0,346.0,391.0,76
129.0,142.0,316.0,347.0,77
126.0,160.0,349.0,391.0,78
127.0,145.0,318.0,351.0,79
125.0,161.0,349.0,390.0,80
130.0,147.0,317.0,351.0,81
128.0,166.0,349.0,388.0,82
128.0,145.0,319.0,350.0,83
123.0,160.0,347.0,387.0,84
128.0,124.0,317.0,351.0,85
126.0,155.0,347.0,389.0,86
127.0,144.0,317.0,351.0,87
125.0,158.0,347.0,388.0,88
121.0,138.0,315.0,353.0,89
112.0,147.0,349.0,394.0,90
114.0,132.0,317.0,357.0,91
142.0,171.0,348.0,384.0,92
113.0,133.0,320.0,355.0,93
113.0,146.0,351.0,390.0,94
