96.0,128.0,340.0,389.0,0
108.0,120.0,306.0,353.0,1
97.0,128.0,337.0,389.0,2
107.0,123.0,306.0,350.0,3
97.0,132.0,336.0,387.0,4
107.0,124.0,310.0,348.0,5
97.0,129.0,339.0,388.0,6
108.0,125.0,306.0,349.0,7
98.0,130.0,351.0,387.0,8
95.0,113.0,304.0,351.0,9
84.0,122.0,337.0,389.0,10
91.0,112.0,304.0,353.0,11
87.0,123.0,338.0,391.0,12
95.0,114.0,308.0,350.0,13
87.0,124.0,338.0,390.0,14
95.0,114.0,304.0,349.0,15
91.0,124.0,337.0,387.0,16
98.0,115.0,305.0,351.0,17
91.0,128.0,337.0,389.0,18
102.0,115.0,298.0,347.0,19
96.0,128.0,336.0,387.0,20
103.0,120.0,308.0,350.0,21
94.0,130.0,339.0,389.0,22
105.0,122.0,305.0,347.0,23
97.0,130.0,339.0,387.0,24
103.0,122.0,306.0,350.0,25
94.0,128.0,336.0,387.0,26
102.0,118.0,311.0,350.0,27
95.0,129.0,338.0,389.0,28
103.0,123.0,307.0,349.0,29
97.0,138.0,341.0,386.0,30
105.0,121.0,305.0,350.0,31
96.0,128.0,337.0,386.0,32
107.0,121.0,304.0,347.0,33
97.0,129.0,337.0,384.0,34
109.0,122.0,307.0,351.0,35
96.0,132.0,339.0,385.0,36
109.0,126.0,308.0,348.0,37
98.0,133.0,341.0,385.0,38
111.0,127.0,306.0,348.0,39
79.0,133.0,337.0,386.0,40
109.0,125.0,311.0,348.0,41
104.0,134.0,338.0,388.0,42
108.0,122.0,315.0,349.0,43
96.0,129.0,338.0,390.0,44
104.0,119.0,308.0,350.0,45
97.0,134.0,340.0,386.0,46
107.0,122.0,307.0,351.0,47
97.0,130.0,338.0,388.0,48
106.0,122.0,309.0,350.0,49
96.0,133.0,338.0,386.0,50
109.0,117.0,308.0,349.0,51
97.0,131.0,338.0,387.0,52
109.0,124.0,308.0,350.0,53
97.0,131.0,343.0,385.0,54
106.0,123.0,307.0,350.0,55
97.0,129.0,341.0,389.0,56
106.0,122.0,307.0,351.0,57
97.0,128.0,339.0,387.0,58
106.0,123.0,308.0,348.0,59
98.0,131.0,337.0,386.0,60
110.0,126.0,307.0,349.0,61
98.0,130.0,338.0,388.0,62
108.0,125.0,306.0,347.0,63
101.0,133.0,339.0,385.0,64
101.0,103.0,313.0,347.0,65
99.0,131.0,339.0,385.0,66
109.0,127.0,306.0,349.0,67
100.0,133.0,339.0,389.0,68
112.0,128.0,306.0,343.0,69
99.0,134.0,337.0,385.0,70
112.0,129.0,306.0,349.0,71
106.0,138.0,336.0,386.0,72
110.0,129.0,306.0,345.0,73
104.0,138.0,337.0,378.0,74
112.0,129.0,309.0,346.0,75
106.0,138.0,337.0,385.0,76
112.0,131.0,307.0,345.0,77
106.0,139.0,337.0,384.0,78
114.0,129.0,305.0,346.0,79
106.0,139.0,337.0,385.0,80
112.0,135.0,306.0,345.0,81
107.0,139.0,339.0,384.0,82
116.0,133.0,305.0,343.0,83
102.0,141.0,336.0,385.0,84
108.0,125.0,306.0,346.0,85
113.0,144.0,336.0,383.0,86
115.0,131.0,307.0,343.0,87
98.0,129.0,337.0,386.0,88
112.0,128.0,306.0,349.0,89
102.0,137.0,337.0,385.0,90
112.0,128.0,306.0,343.0,91
106.0,139.0,338.0,385.0,92
112.0,128.0,306.0,346.0,93
100.0,133.0,336.0,384.0,94
112.0,126.0,305.0,345.0,95
101.0,133.0,337.0,384.0,96
112.0,128.0,305.0,349.0,97
103.0,135.0,338.0,384.0,98
112.0,128.0,307.0,346.0,99
102.0,137.0,337.0,384.0,100
107.0,128.0,306.0,347.0,101
102.0,133.0,337.0,387.0,102
109.0,124.0,304.0,351.0,103
102.0,128.0,336.0,382.0,104
112.0,122.0,307.0,350.0,105
99.0,131.0,339.0,384.0,106
112.0,128.0,306.0,346.0,107
99.0,137.0,338.0,384.0,108
112.0,128.0,306.0,345.0,109
101.0,135.0,337.0,384.0,110
106.0,119.0,306.0,347.0,111
80.0,119.0,339.0,388.0,112
81.0,108.0,304.0,354.0,113
78.0,114.0,336.0,388.0,114
82.0,105.0,304.0,351.0,115
78.0,99.0,321.0,391.0,116
82.0,107.0,303.0,352.0,117
78.0,113.0,336.0,388.0,118
83.0,107.0,304.0,351.0,119
80.0,113.0,336.0,389.0,120
87.0,110.0,304.0,350.0,121
82.0,120.0,337.0,388.0,122
93.0,112.0,305.0,349.0,123
88.0,124.0,336.0,384.0,124
93.0,113.0,304.0,352.0,125
96.0,126.0,333.0,390.0,126
100.0,114.0,303.0,346.0,127
86.0,125.0,337.0,384.0,128
96.0,115.0,304.0,347.0,129
90.0,126.0,336.0,385.0,130
96.0,114.0,304.0,346.0,131
86.0,125.0,336.0,384.0,132
96.0,115.0,304.0,348.0,133
89.0,126.0,336.0,386.0,134
98.0,115.0,305.0,346.0,135
91.0,126.0,336.0,386.0,136
98.0,113.0,304.0,345.0,137
90.0,123.0,336.0,384.0,138
96.0,113.0,304.0,348.0,139
87.0,126.0,336.0,385.0,140
96.0,114.0,304.0,347.0,141
92.0,128.0,336.0,383.0,142
99.0,128.0,304.0,348.0,143
93.0,128.0,337.0,385.0,144
101.0,118.0,304.0,345.0,145
93.0,143.0,336.0,384.0,146
101.0,118.0,304.0,347.0,147
88.0,124.0,336.0,385.0,148
95.0,113.0,304.0,348.0,149
88.0,123.0,336.0,385.0,150
98.0,115.0,304.0,347.0,151
90.0,125.0,336.0,385.0,152
96.0,115.0,304.0,349.0,153
84.0,123.0,336.0,384.0,154
96.0,115.0,304.0,346.0,155
91.0,126.0,336.0,384.0,156
100.0,112.0,304.0,343.0,157
89.0,127.0,336.0,386.0,158
99.0,118.0,304.0,348.0,159
92.0,128.0,336.0,384.0,160
99.0,119.0,306.0,347.0,161
96.0,132.0,336.0,384.0,162
103.0,122.0,304.0,345.0,163
111.0,128.0,336.0,384.0,164
102.0,120.0,314.0,345.0,165
94.0,128.0,337.0,385.0,166
102.0,122.0,304.0,344.0,167
93.0,129.0,336.0,384.0,168
103.0,121.0,306.0,345.0,169
95.0,128.0,337.0,385.0,170
102.0,121.0,306.0,347.0,171
94.0,128.0,337.0,384.0,172
101.0,118.0,304.0,349.0,173
93.0,128.0,338.0,384.0,174
104.0,123.0,300.0,348.0,175
95.0,129.0,336.0,384.0,176
105.0,122.0,304.0,346.0,177
97.0,128.0,336.0,384.0,178
107.0,121.0,304.0,343.0,179
96.0,131.0,336.0,383.0,180
107.0,126.0,304.0,343.0,181
99.0,133.0,336.0,382.0,182
107.0,125.0,304.0,343.0,183
99.0,131.0,337.0,385.0,184
109.0,123.0,305.0,346.0,185
98.0,145.0,338.0,384.0,186
108.0,123.0,304.0,345.0,187
99.0,131.0,336.0,385.0,188
97.0,115.0,304.0,348.0,189
91.0,128.0,336.0,385.0,190
80.0,119.0,304.0,346.0,191
94.0,128.0,336.0,384.0,192
101.0,120.0,304.0,346.0,193
95.0,128.0,336.0,384.0,194
105.0,120.0,304.0,343.0,195
96.0,129.0,336.0,384.0,196
111.0,125.0,306.0,343.0,197
112.0,144.0,336.0,379.0,198
115.0,131.0,306.0,339.0,199
112.0,144.0,336.0,380.0,200
116.0,133.0,305.0,341.0,201
